5.50055e-05	1	4.8626e-05	20565.1	3.15375	1.89715	0.0317333	0.0317333	0.0001	0.0001
4.60046e-05	1	4.43062e-05	22570.2	3.18191	1.88196	0.0317333	0.0317333	0.0001	0.0001
3.80038e-05	1	4.03702e-05	24770.8	3.16262	1.89229	0.0317333	0.0317333	0.0001	0.0001
3.20032e-05	1	3.67838e-05	27185.9	3.21664	1.86491	0.0317333	0.0317333	0.0001	0.0001
2.70027e-05	1	3.3516e-05	29836.5	3.27786	1.83916	0.0317333	0.0317333	0.0001	0.0001
2.20022e-05	1	3.05386e-05	32745.5	3.20391	1.87197	0.0317333	0.0317333	0.0001	0.0001
1.80018e-05	1	2.78256e-05	35938.1	3.14411	1.90404	0.0317333	0.0317333	0.0001	0.0001
1.50015e-05	1	2.53536e-05	39442.1	3.14934	1.90284	0.0317333	0.0317333	0.0001	0.0001
1.30013e-05	1	2.31013e-05	43287.6	3.29354	1.84901	0.0317333	0.0317333	0.0001	0.0001
1.10011e-05	1	2.1049e-05	47508.1	3.33802	1.83858	0.0317333	0.0317333	0.0001	0.0001
9.0009e-06	1	1.91791e-05	52140.1	3.24089	1.87361	0.0317333	0.0317333	0.0001	0.0001
8.0008e-06	1	1.74753e-05	57223.7	3.42276	1.90669	0.0317333	0.0317333	0.0001	0.0001
7.0007e-06	1	1.59228e-05	62802.9	3.50205	2.04634	0.0317333	0.0317333	0.0001	0.0001
6.0006e-06	1	1.45083e-05	68926.1	3.40849	2.35382	0.0317333	0.0317333	0.0001	0.0001
5.0005e-06	1	1.32194e-05	75646.3	3.31818	1.9275	0.0317333	0.0317333	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	3.50801	2.75093	0.0317333	0.0317333	0.0001	0.0001
3.0003e-06	1	1.0975e-05	91116.3	4.12345	2.79858	0.0317333	0.0317333	0.0001	0.0001
2.0002e-06	1	1e-05	100000	-7.60573e+09	1.68915e+10	0.0317333	0.0317333	0.0001	0.0001
0.00836484	1	0.000599484	1668.1	3.14161	1.94089	0.0634665	0.0634665	0.0001	0.0001
0.00692469	1	0.000546228	1830.74	3.14196	1.9441	0.0634665	0.0634665	0.0001	0.0001
0.00573657	1	0.000497702	2009.23	3.1422	1.94653	0.0634665	0.0634665	0.0001	0.0001
0.00475448	1	0.000453488	2205.13	3.14206	1.94855	0.0634665	0.0634665	0.0001	0.0001
0.00394239	1	0.000413201	2420.13	3.14217	1.94993	0.0634665	0.0634665	0.0001	0.0001
0.00327033	1	0.000376494	2656.09	3.14263	1.95075	0.0634665	0.0634665	0.0001	0.0001
0.00271327	1	0.000343047	2915.05	3.14281	1.95147	0.0634665	0.0634665	0.0001	0.0001
0.00225123	1	0.000312572	3199.27	3.14254	1.95226	0.0634665	0.0634665	0.0001	0.0001
0.00186819	1	0.000284804	3511.19	3.14242	1.95281	0.0634665	0.0634665	0.0001	0.0001
0.00155116	1	0.000259502	3853.53	3.14398	1.9522	0.0634665	0.0634665	0.0001	0.0001
0.00128713	1	0.000236449	4229.24	3.14289	1.95315	0.0634665	0.0634665	0.0001	0.0001
0.00106811	1	0.000215443	4641.59	3.14181	1.95402	0.0634665	0.0634665	0.0001	0.0001
0.000887089	1	0.000196304	5094.14	3.14373	1.95298	0.0634665	0.0634665	0.0001	0.0001
0.000736074	1	0.000178865	5590.81	3.14202	1.95416	0.0634665	0.0634665	0.0001	0.0001
0.000611061	1	0.000162975	6135.91	3.14206	1.95422	0.0634665	0.0634665	0.0001	0.0001
0.000508051	1	0.000148497	6734.15	3.14786	1.95072	0.0634665	0.0634665	0.0001	0.0001
0.000422042	1	0.000135305	7390.72	3.15029	1.94928	0.0634665	0.0634665	0.0001	0.0001
0.000350035	1	0.000123285	8111.31	3.14656	1.9516	0.0634665	0.0634665	0.0001	0.0001
0.000291029	1	0.000112332	8902.15	3.15225	1.94816	0.0634665	0.0634665	0.0001	0.0001
0.000241024	1	0.000102353	9770.1	3.14289	1.95392	0.0634665	0.0634665	0.0001	0.0001
0.00020102	1	9.32603e-05	10722.7	3.1605	1.94325	0.0634665	0.0634665	0.0001	0.0001
0.000167017	1	8.49753e-05	11768.1	3.16344	1.94152	0.0634665	0.0634665	0.0001	0.0001
0.000138014	1	7.74264e-05	12915.5	3.14555	1.95232	0.0634665	0.0634665	0.0001	0.0001
0.000115012	1	7.0548e-05	14174.7	3.15994	1.94361	0.0634665	0.0634665	0.0001	0.0001
9.60096e-05	1	6.42807e-05	15556.8	3.18097	1.9314	0.0634665	0.0634665	0.0001	0.0001
7.90079e-05	1	5.85702e-05	17073.5	3.14711	1.95137	0.0634665	0.0634665	0.0001	0.0001
6.60066e-05	1	5.3367e-05	18738.2	3.17116	1.93703	0.0634665	0.0634665	0.0001	0.0001
5.50055e-05	1	4.8626e-05	20565.1	3.18548	1.92888	0.0634665	0.0634665	0.0001	0.0001
4.60046e-05	1	4.43062e-05	22570.2	3.21364	1.91369	0.0634665	0.0634665	0.0001	0.0001
3.80038e-05	1	4.03702e-05	24770.8	3.19435	1.92402	0.0634665	0.0634665	0.0001	0.0001
3.20032e-05	1	3.67838e-05	27185.9	3.24837	1.89664	0.0634665	0.0634665	0.0001	0.0001
2.60026e-05	1	3.3516e-05	29836.5	3.16489	1.94095	0.0634665	0.0634665	0.0001	0.0001
2.20022e-05	1	3.05386e-05	32745.5	3.23564	1.90371	0.0634665	0.0634665	0.0001	0.0001
1.80018e-05	1	2.78256e-05	35938.1	3.17584	1.93577	0.0634665	0.0634665	0.0001	0.0001
1.50015e-05	1	2.53536e-05	39442.1	3.18107	1.93457	0.0634665	0.0634665	0.0001	0.0001
1.30013e-05	1	2.31013e-05	43287.6	3.32527	1.88074	0.0634665	0.0634665	0.0001	0.0001
1.10011e-05	1	2.1049e-05	47508.1	3.36975	1.87032	0.0634665	0.0634665	0.0001	0.0001
9.0009e-06	1	1.91791e-05	52140.1	3.27262	1.90534	0.0634665	0.0634665	0.0001	0.0001
8.0008e-06	1	1.74753e-05	57223.7	3.4545	1.93843	0.0634665	0.0634665	0.0001	0.0001
7.0007e-06	1	1.59228e-05	62802.9	3.53378	2.07807	0.0634665	0.0634665	0.0001	0.0001
6.0006e-06	1	1.45083e-05	68926.1	3.44022	2.38555	0.0634665	0.0634665	0.0001	0.0001
5.0005e-06	1	1.32194e-05	75646.3	3.34991	1.95924	0.0634665	0.0634665	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	3.53974	2.78266	0.0634665	0.0634665	0.0001	0.0001
2.0002e-06	1	1.0975e-05	91116.3	3.17029	2.37937	0.0634665	0.0634665	0.0001	0.0001
2.0002e-06	1	1e-05	100000	1.8141e+08	6.00203e+09	0.0634665	0.0634665	0.0001	0.0001
0.00829683	1	0.000599484	1668.1	3.14177	1.99468	0.0951998	0.0951998	0.0001	0.0001
0.00686769	1	0.000546228	1830.74	3.14177	1.99766	0.0951998	0.0951998	0.0001	0.0001
0.00568957	1	0.000497702	2009.23	3.14219	1.99963	0.0951998	0.0951998	0.0001	0.0001
0.00471547	1	0.000453488	2205.13	3.14204	2.00142	0.0951998	0.0951998	0.0001	0.0001
0.00391039	1	0.000413201	2420.13	3.1425	2.00239	0.0951998	0.0951998	0.0001	0.0001
0.00324332	1	0.000376494	2656.09	3.14242	2.00339	0.0951998	0.0951998	0.0001	0.0001
0.00269027	1	0.000343047	2915.05	3.14176	2.00455	0.0951998	0.0951998	0.0001	0.0001
0.00223222	1	0.000312572	3199.27	3.14164	2.00518	0.0951998	0.0951998	0.0001	0.0001
0.00185319	1	0.000284804	3511.19	3.14312	2.00461	0.0951998	0.0951998	0.0001	0.0001
0.00153815	1	0.000259502	3853.53	3.14333	2.00479	0.0951998	0.0951998	0.0001	0.0001
0.00127713	1	0.000236449	4229.24	3.14461	2.00418	0.0951998	0.0951998	0.0001	0.0001
0.00106011	1	0.000215443	4641.59	3.14461	2.00435	0.0951998	0.0951998	0.0001	0.0001
0.000880088	1	0.000196304	5094.14	3.14499	2.00424	0.0951998	0.0951998	0.0001	0.0001
0.000730073	1	0.000178865	5590.81	3.14226	2.00614	0.0951998	0.0951998	0.0001	0.0001
0.000606061	1	0.000162975	6135.91	3.14218	2.00627	0.0951998	0.0951998	0.0001	0.0001
0.00050405	1	0.000148497	6734.15	3.14919	2.00171	0.0951998	0.0951998	0.0001	0.0001
0.000418042	1	0.000135305	7390.72	3.14541	2.00424	0.0951998	0.0951998	0.0001	0.0001
0.000347035	1	0.000123285	8111.31	3.14519	2.00442	0.0951998	0.0951998	0.0001	0.0001
0.000288029	1	0.000112332	8902.15	3.14414	2.00513	0.0951998	0.0951998	0.0001	0.0001
0.000239024	1	0.000102353	9770.1	3.14256	2.0062	0.0951998	0.0951998	0.0001	0.0001
0.00019902	1	9.32603e-05	10722.7	3.15382	1.99884	0.0951998	0.0951998	0.0001	0.0001
0.000165017	1	8.49753e-05	11768.1	3.14889	2.00206	0.0951998	0.0951998	0.0001	0.0001
0.000137014	1	7.74264e-05	12915.5	3.14931	2.00179	0.0951998	0.0951998	0.0001	0.0001
0.000114011	1	7.0548e-05	14174.7	3.15813	1.99609	0.0951998	0.0951998	0.0001	0.0001
9.50095e-05	1	6.42807e-05	15556.8	3.17255	1.98699	0.0951998	0.0951998	0.0001	0.0001
7.90079e-05	1	5.85702e-05	17073.5	3.17884	1.98311	0.0951998	0.0951998	0.0001	0.0001
6.50065e-05	1	5.3367e-05	18738.2	3.14425	2.00514	0.0951998	0.0951998	0.0001	0.0001
5.40054e-05	1	4.8626e-05	20565.1	3.14677	2.00348	0.0951998	0.0951998	0.0001	0.0001
4.50045e-05	1	4.43062e-05	22570.2	3.16111	1.99421	0.0951998	0.0951998	0.0001	0.0001
3.80038e-05	1	4.03702e-05	24770.8	3.22608	1.95575	0.0951998	0.0951998	0.0001	0.0001
3.10031e-05	1	3.67838e-05	27185.9	3.15843	1.996	0.0951998	0.0951998	0.0001	0.0001
2.60026e-05	1	3.3516e-05	29836.5	3.19663	1.97269	0.0951998	0.0951998	0.0001	0.0001
2.20022e-05	1	3.05386e-05	32745.5	3.26738	1.93544	0.0951998	0.0951998	0.0001	0.0001
1.80018e-05	1	2.78256e-05	35938.1	3.20758	1.9675	0.0951998	0.0951998	0.0001	0.0001
1.50015e-05	1	2.53536e-05	39442.1	3.2128	1.96631	0.0951998	0.0951998	0.0001	0.0001
1.30013e-05	1	2.31013e-05	43287.6	3.357	1.91247	0.0951998	0.0951998	0.0001	0.0001
1.10011e-05	1	2.1049e-05	47508.1	3.40148	1.90205	0.0951998	0.0951998	0.0001	0.0001
9.0009e-06	1	1.91791e-05	52140.1	3.30436	1.93708	0.0951998	0.0951998	0.0001	0.0001
8.0008e-06	1	1.74753e-05	57223.7	3.48623	1.97016	0.0951998	0.0951998	0.0001	0.0001
7.0007e-06	1	1.59228e-05	62802.9	3.56552	2.10981	0.0951998	0.0951998	0.0001	0.0001
6.0006e-06	1	1.45083e-05	68926.1	3.47195	2.41728	0.0951998	0.0951998	0.0001	0.0001
5.0005e-06	1	1.32194e-05	75646.3	3.38165	1.99097	0.0951998	0.0951998	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	3.57147	2.8144	0.0951998	0.0951998	0.0001	0.0001
2.0002e-06	1	1.0975e-05	91116.3	3.20202	2.4111	0.0951998	0.0951998	0.0001	0.0001
2.0002e-06	1	1e-05	100000	1.24787e+09	7.57604e+09	0.0951998	0.0951998	0.0001	0.0001
0.009952	1	0.000657933	1519.91	3.14181	2.04665	0.126933	0.126933	0.0001	0.0001
0.00822982	1	0.000599484	1668.1	3.14202	2.04987	0.126933	0.126933	0.0001	0.0001
0.00681168	1	0.000546228	1830.74	3.14175	2.05257	0.126933	0.126933	0.0001	0.0001
0.00564256	1	0.000497702	2009.23	3.14178	2.05444	0.126933	0.126933	0.0001	0.0001
0.00467647	1	0.000453488	2205.13	3.14161	2.05599	0.126933	0.126933	0.0001	0.0001
0.00387839	1	0.000413201	2420.13	3.14242	2.05648	0.126933	0.126933	0.0001	0.0001
0.00321632	1	0.000376494	2656.09	3.14181	2.05772	0.126933	0.126933	0.0001	0.0001
0.00266827	1	0.000343047	2915.05	3.14173	2.05839	0.126933	0.126933	0.0001	0.0001
0.00221422	1	0.000312572	3199.27	3.14205	2.05862	0.126933	0.126933	0.0001	0.0001
0.00183818	1	0.000284804	3511.19	3.14343	2.058	0.126933	0.126933	0.0001	0.0001
0.00152515	1	0.000259502	3853.53	3.14224	2.0591	0.126933	0.126933	0.0001	0.0001
0.00126613	1	0.000236449	4229.24	3.1429	2.05883	0.126933	0.126933	0.0001	0.0001
0.00105111	1	0.000215443	4641.59	3.14338	2.05864	0.126933	0.126933	0.0001	0.0001
0.000873087	1	0.000196304	5094.14	3.14586	2.05702	0.126933	0.126933	0.0001	0.0001
0.000724072	1	0.000178865	5590.81	3.14208	2.05976	0.126933	0.126933	0.0001	0.0001
0.00060106	1	0.000162975	6135.91	3.14188	2.05996	0.126933	0.126933	0.0001	0.0001
0.00049905	1	0.000148497	6734.15	3.14241	2.05964	0.126933	0.126933	0.0001	0.0001
0.000415042	1	0.000135305	7390.72	3.14932	2.05484	0.126933	0.126933	0.0001	0.0001
0.000344034	1	0.000123285	8111.31	3.14337	2.05903	0.126933	0.126933	0.0001	0.0001
0.000286029	1	0.000112332	8902.15	3.14896	2.05514	0.126933	0.126933	0.0001	0.0001
0.000237024	1	0.000102353	9770.1	3.14181	2.06016	0.126933	0.126933	0.0001	0.0001
0.00019702	1	9.32603e-05	10722.7	3.14656	2.05684	0.126933	0.126933	0.0001	0.0001
0.000164016	1	8.49753e-05	11768.1	3.15716	2.04951	0.126933	0.126933	0.0001	0.0001
0.000136014	1	7.74264e-05	12915.5	3.15277	2.05254	0.126933	0.126933	0.0001	0.0001
0.000113011	1	7.0548e-05	14174.7	3.15589	2.05039	0.126933	0.126933	0.0001	0.0001
9.40094e-05	1	6.42807e-05	15556.8	3.16353	2.04519	0.126933	0.126933	0.0001	0.0001
7.80078e-05	1	5.85702e-05	17073.5	3.16154	2.04654	0.126933	0.126933	0.0001	0.0001
6.50065e-05	1	5.3367e-05	18738.2	3.17598	2.03687	0.126933	0.126933	0.0001	0.0001
5.40054e-05	1	4.8626e-05	20565.1	3.17851	2.03521	0.126933	0.126933	0.0001	0.0001
4.50045e-05	1	4.43062e-05	22570.2	3.19284	2.02595	0.126933	0.126933	0.0001	0.0001
3.70037e-05	1	4.03702e-05	24770.8	3.15534	2.0508	0.126933	0.126933	0.0001	0.0001
3.10031e-05	1	3.67838e-05	27185.9	3.19016	2.02773	0.126933	0.126933	0.0001	0.0001
2.60026e-05	1	3.3516e-05	29836.5	3.22836	2.00442	0.126933	0.126933	0.0001	0.0001
2.20022e-05	1	3.05386e-05	32745.5	3.29911	1.96717	0.126933	0.126933	0.0001	0.0001
1.80018e-05	1	2.78256e-05	35938.1	3.23931	1.99924	0.126933	0.126933	0.0001	0.0001
1.50015e-05	1	2.53536e-05	39442.1	3.24453	1.99804	0.126933	0.126933	0.0001	0.0001
1.30013e-05	1	2.31013e-05	43287.6	3.38874	1.94421	0.126933	0.126933	0.0001	0.0001
1.10011e-05	1	2.1049e-05	47508.1	3.43322	1.93378	0.126933	0.126933	0.0001	0.0001
9.0009e-06	1	1.91791e-05	52140.1	3.33609	1.96881	0.126933	0.126933	0.0001	0.0001
8.0008e-06	1	1.74753e-05	57223.7	3.51796	2.00189	0.126933	0.126933	0.0001	0.0001
7.0007e-06	1	1.59228e-05	62802.9	3.59725	2.14154	0.126933	0.126933	0.0001	0.0001
6.0006e-06	1	1.45083e-05	68926.1	3.50369	2.44902	0.126933	0.126933	0.0001	0.0001
5.0005e-06	1	1.32194e-05	75646.3	3.41338	2.0227	0.126933	0.126933	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	3.60321	2.84613	0.126933	0.126933	0.0001	0.0001
2.0002e-06	1	1.0975e-05	91116.3	3.23375	2.44284	0.126933	0.126933	0.0001	0.0001
2.0002e-06	1	1e-05	100000	-4.63151e+08	5.45561e+09	0.126933	0.126933	0.0001	0.0001
0.00987099	1	0.000657933	1519.91	3.1416	2.1043	0.158666	0.158666	0.0001	0.0001
0.00816282	1	0.000599484	1668.1	3.14184	2.10681	0.158666	0.158666	0.0001	0.0001
0.00675668	1	0.000546228	1830.74	3.14186	2.10882	0.158666	0.158666	0.0001	0.0001
0.00559656	1	0.000497702	2009.23	3.1416	2.11052	0.158666	0.158666	0.0001	0.0001
0.00463946	1	0.000453488	2205.13	3.14239	2.11107	0.158666	0.158666	0.0001	0.0001
0.00384638	1	0.000413201	2420.13	3.14189	2.1123	0.158666	0.158666	0.0001	0.0001
0.00319032	1	0.000376494	2656.09	3.14194	2.11291	0.158666	0.158666	0.0001	0.0001
0.00264726	1	0.000343047	2915.05	3.1427	2.11283	0.158666	0.158666	0.0001	0.0001
0.00219622	1	0.000312572	3199.27	3.14202	2.11371	0.158666	0.158666	0.0001	0.0001
0.00182318	1	0.000284804	3511.19	3.14328	2.11305	0.158666	0.158666	0.0001	0.0001
0.00151315	1	0.000259502	3853.53	3.14324	2.11329	0.158666	0.158666	0.0001	0.0001
0.00125613	1	0.000236449	4229.24	3.14379	2.11304	0.158666	0.158666	0.0001	0.0001
0.0010421	1	0.000215443	4641.59	3.14167	2.11474	0.158666	0.158666	0.0001	0.0001
0.000865087	1	0.000196304	5094.14	3.1418	2.11473	0.158666	0.158666	0.0001	0.0001
0.000719072	1	0.000178865	5590.81	3.14687	2.11103	0.158666	0.158666	0.0001	0.0001
0.00059706	1	0.000162975	6135.91	3.14765	2.1105	0.158666	0.158666	0.0001	0.0001
0.00049505	1	0.000148497	6734.15	3.14284	2.11412	0.158666	0.158666	0.0001	0.0001
0.000411041	1	0.000135305	7390.72	3.14342	2.11372	0.158666	0.158666	0.0001	0.0001
0.000342034	1	0.000123285	8111.31	3.15245	2.10706	0.158666	0.158666	0.0001	0.0001
0.000284028	1	0.000112332	8902.15	3.15345	2.10634	0.158666	0.158666	0.0001	0.0001
0.000236024	1	0.000102353	9770.1	3.15712	2.10368	0.158666	0.158666	0.0001	0.0001
0.00019602	1	9.32603e-05	10722.7	3.15854	2.10266	0.158666	0.158666	0.0001	0.0001
0.000163016	1	8.49753e-05	11768.1	3.1652	2.09786	0.158666	0.158666	0.0001	0.0001
0.000135014	1	7.74264e-05	12915.5	3.15587	2.10461	0.158666	0.158666	0.0001	0.0001
0.000112011	1	7.0548e-05	14174.7	3.15314	2.10661	0.158666	0.158666	0.0001	0.0001
9.30093e-05	1	6.42807e-05	15556.8	3.15381	2.10613	0.158666	0.158666	0.0001	0.0001
7.70077e-05	1	5.85702e-05	17073.5	3.14319	2.11397	0.158666	0.158666	0.0001	0.0001
6.40064e-05	1	5.3367e-05	18738.2	3.14764	2.11067	0.158666	0.158666	0.0001	0.0001
5.40054e-05	1	4.8626e-05	20565.1	3.21024	2.06695	0.158666	0.158666	0.0001	0.0001
4.50045e-05	1	4.43062e-05	22570.2	3.22457	2.05768	0.158666	0.158666	0.0001	0.0001
3.70037e-05	1	4.03702e-05	24770.8	3.18708	2.08254	0.158666	0.158666	0.0001	0.0001
3.10031e-05	1	3.67838e-05	27185.9	3.22189	2.05946	0.158666	0.158666	0.0001	0.0001
2.60026e-05	1	3.3516e-05	29836.5	3.26009	2.03616	0.158666	0.158666	0.0001	0.0001
2.10021e-05	1	3.05386e-05	32745.5	3.15212	2.10762	0.158666	0.158666	0.0001	0.0001
1.80018e-05	1	2.78256e-05	35938.1	3.27104	2.03097	0.158666	0.158666	0.0001	0.0001
1.50015e-05	1	2.53536e-05	39442.1	3.27627	2.02977	0.158666	0.158666	0.0001	0.0001
1.30013e-05	1	2.31013e-05	43287.6	3.42047	1.97594	0.158666	0.158666	0.0001	0.0001
1.10011e-05	1	2.1049e-05	47508.1	3.46495	1.96552	0.158666	0.158666	0.0001	0.0001
9.0009e-06	1	1.91791e-05	52140.1	3.36782	2.00054	0.158666	0.158666	0.0001	0.0001
8.0008e-06	1	1.74753e-05	57223.7	3.5497	2.03363	0.158666	0.158666	0.0001	0.0001
7.0007e-06	1	1.59228e-05	62802.9	3.62898	2.17327	0.158666	0.158666	0.0001	0.0001
6.0006e-06	1	1.45083e-05	68926.1	3.53542	2.48075	0.158666	0.158666	0.0001	0.0001
5.0005e-06	1	1.32194e-05	75646.3	3.44511	2.05444	0.158666	0.158666	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	3.63494	2.87786	0.158666	0.158666	0.0001	0.0001
2.0002e-06	1	1.0975e-05	91116.3	3.26549	2.47457	0.158666	0.158666	0.0001	0.0001
2.0002e-06	1	1e-05	100000	-6.37014e+09	1.44587e+10	0.158666	0.158666	0.0001	0.0001
0.00979198	1	0.000657933	1519.91	3.14167	2.16319	0.1904	0.1904	0.0001	0.0001
0.00809681	1	0.000599484	1668.1	3.14163	2.16521	0.1904	0.1904	0.0001	0.0001
