0.245221	0.395436
0.246222	0.39615
0.247223	0.39686
0.248223	0.397567
0.249224	0.39827
0.250225	0.398969
0.251226	0.399665
0.252227	0.400357
0.253228	0.401045
0.254229	0.40173
0.25523	0.402412
0.256231	0.40309
0.257232	0.403764
0.258232	0.404435
0.259233	0.405102
0.260234	0.405766
0.261235	0.406426
0.262236	0.407083
0.263237	0.407736
0.264238	0.408386
0.265239	0.409033
0.26624	0.409676
0.267241	0.410315
0.268241	0.410952
0.269242	0.411584
0.270243	0.412214
0.271244	0.41284
0.272245	0.413463
0.273246	0.414082
0.274247	0.414698
0.275248	0.415311
0.276249	0.41592
0.27725	0.416526
0.27825	0.417129
0.279251	0.417728
0.280252	0.418324
0.281253	0.418917
0.282254	0.419507
0.283255	0.420093
0.284256	0.420676
0.285257	0.421256
0.286258	0.421833
0.287259	0.422406
0.288259	0.422976
0.28926	0.423543
0.290261	0.424107
0.291262	0.424667
0.292263	0.425225
0.293264	0.425779
0.294265	0.42633
0.295266	0.426878
0.296267	0.427423
0.297268	0.427964
0.298268	0.428503
0.299269	0.429038
0.30027	0.42957
0.301271	0.430099
0.302272	0.430626
0.303273	0.431148
0.304274	0.431668
0.305275	0.432185
0.306276	0.432699
0.307277	0.433209
0.308277	0.433717
0.309278	0.434222
0.310279	0.434723
0.31128	0.435222
0.312281	0.435717
0.313282	0.436209
0.314283	0.436699
0.315284	0.437185
0.316285	0.437669
0.317286	0.438149
0.318286	0.438627
0.319287	0.439101
0.320288	0.439573
0.321289	0.440041
0.32229	0.440507
0.323291	0.440969
0.324292	0.441429
0.325293	0.441886
0.326294	0.44234
0.327295	0.44279
0.328295	0.443238
0.329296	0.443683
0.330297	0.444126
0.331298	0.444565
0.332299	0.445001
0.3333	0.445435
0.334301	0.445865
0.335302	0.446293
0.336303	0.446718
0.337304	0.44714
0.338305	0.447559
0.339305	0.447975
0.340306	0.448388
0.341307	0.448799
0.342308	0.449207
0.343309	0.449611
0.34431	0.450013
0.345311	0.450413
0.346312	0.450809
0.347313	0.451203
0.348314	0.451593
0.349314	0.451981
0.350315	0.452366
0.351316	0.452749
0.352317	0.453128
0.353318	0.453505
0.354319	0.453879
0.35532	0.454251
0.356321	0.454619
0.357322	0.454985
0.358323	0.455348
0.359323	0.455708
0.360324	0.456065
0.361325	0.45642
0.362326	0.456772
0.363327	0.457121
0.364328	0.457468
0.365329	0.457811
0.36633	0.458152
0.367331	0.458491
0.368332	0.458826
0.369332	0.459159
0.370333	0.459489
0.371334	0.459817
0.372335	0.460142
0.373336	0.460464
0.374337	0.460783
0.375338	0.4611
0.376339	0.461414
0.37734	0.461725
0.378341	0.462034
0.379341	0.46234
0.380342	0.462643
0.381343	0.462944
0.382344	0.463242
0.383345	0.463537
0.384346	0.46383
0.385347	0.46412
0.386348	0.464407
0.387349	0.464692
0.38835	0.464974
0.38935	0.465254
0.390351	0.465531
0.391352	0.465805
0.392353	0.466076
0.393354	0.466345
0.394355	0.466612
0.395356	0.466875
0.396357	0.467136
0.397358	0.467395
0.398359	0.467651
0.399359	0.467904
0.40036	0.468155
0.401361	0.468403
0.402362	0.468648
0.403363	0.468891
0.404364	0.469131
0.405365	0.469369
0.406366	0.469604
0.407367	0.469837
0.408368	0.470067
0.409368	0.470294
0.410369	0.470519
0.41137	0.470741
0.412371	0.470961
0.413372	0.471178
0.414373	0.471393
0.415374	0.471605
0.416375	0.471814
0.417376	0.472021
0.418377	0.472225
0.419377	0.472427
0.420378	0.472626
0.421379	0.472823
0.42238	0.473017
0.423381	0.473209
0.424382	0.473398
0.425383	0.473584
0.426384	0.473768
0.427385	0.473949
0.428386	0.474128
0.429386	0.474305
0.430387	0.474479
0.431388	0.47465
0.432389	0.474819
0.43339	0.474985
0.434391	0.475149
0.435392	0.47531
0.436393	0.475469
0.437394	0.475625
0.438395	0.475778
0.439395	0.47593
0.440396	0.476078
0.441397	0.476224
0.442398	0.476368
0.443399	0.476509
0.4444	0.476648
0.445401	0.476784
0.446402	0.476918
0.447403	0.477049
0.448404	0.477177
0.449405	0.477304
0.450405	0.477427
0.451406	0.477548
0.452407	0.477667
0.453408	0.477783
0.454409	0.477897
0.45541	0.478008
0.456411	0.478117
0.457412	0.478223
0.458413	0.478327
0.459414	0.478428
0.460414	0.478527
0.461415	0.478623
0.462416	0.478717
0.463417	0.478808
0.464418	0.478897
0.465419	0.478984
0.46642	0.479068
0.467421	0.479149
0.468422	0.479228
0.469423	0.479304
0.470423	0.479378
0.471424	0.47945
0.472425	0.479519
0.473426	0.479586
0.474427	0.47965
0.475428	0.479712
0.476429	0.479771
0.47743	0.479827
0.478431	0.479882
0.479432	0.479934
0.480432	0.479983
0.481433	0.48003
0.482434	0.480074
0.483435	0.480116
0.484436	0.480156
0.485437	0.480193
0.486438	0.480227
0.487439	0.480259
0.48844	0.480289
0.489441	0.480316
0.490441	0.480341
0.491442	0.480363
0.492443	0.480383
0.493444	0.4804
0.494445	0.480415
0.495446	0.480428
0.496447	0.480438
0.497448	0.480445
0.498449	0.48045
0.49945	0.480453
0.50045	0.480453
0.501451	0.48045
0.502452	0.480446
0.503453	0.480438
0.504454	0.480429
0.505455	0.480416
0.506456	0.480402
0.507457	0.480385
0.508458	0.480365
0.509459	0.480343
0.510459	0.480319
0.51146	0.480292
0.512461	0.480262
0.513462	0.480231
0.514463	0.480196
0.515464	0.480159
0.516465	0.48012
0.517466	0.480078
0.518467	0.480034
0.519468	0.479988
0.520468	0.479939
0.521469	0.479887
0.52247	0.479833
0.523471	0.479776
0.524472	0.479718
0.525473	0.479656
0.526474	0.479592
0.527475	0.479526
0.528476	0.479457
0.529477	0.479386
0.530477	0.479312
0.531478	0.479236
0.532479	0.479157
0.53348	0.479076
0.534481	0.478992
0.535482	0.478906
0.536483	0.478817
0.537484	0.478726
0.538485	0.478633
0.539486	0.478537
0.540486	0.478438
0.541487	0.478337
0.542488	0.478234
0.543489	0.478128
0.54449	0.478019
0.545491	0.477908
0.546492	0.477795
0.547493	0.477679
0.548494	0.47756
0.549495	0.477439
0.550495	0.477316
0.551496	0.47719
0.552497	0.477062
0.553498	0.476931
0.554499	0.476797
0.5555	0.476662
0.556501	0.476523
0.557502	0.476382
0.558503	0.476239
0.559504	0.476093
0.560505	0.475945
0.561505	0.475794
0.562506	0.47564
0.563507	0.475484
0.564508	0.475326
0.565509	0.475165
0.56651	0.475001
0.567511	0.474835
0.568512	0.474667
0.569513	0.474496
0.570514	0.474322
0.571514	0.474146
0.572515	0.473967
0.573516	0.473786
0.574517	0.473603
0.575518	0.473416
0.576519	0.473228
0.57752	0.473036
0.578521	0.472842
0.579522	0.472646
0.580523	0.472447
0.581523	0.472245
0.582524	0.472041
0.583525	0.471835
0.584526	0.471626
0.585527	0.471414
0.586528	0.4712
0.587529	0.470983
0.58853	0.470763
0.589531	0.470541
0.590532	0.470317
0.591532	0.47009
0.592533	0.46986
0.593534	0.469628
0.594535	0.469393
0.595536	0.469155
0.596537	0.468915
0.597538	0.468673
0.598539	0.468427
0.59954	0.46818
0.600541	0.467929
0.601541	0.467676
0.602542	0.467421
0.603543	0.467162
0.604544	0.466902
0.605545	0.466638
0.606546	0.466372
0.607547	0.466103
0.608548	0.465832
0.609549	0.465558
0.61055	0.465281
0.61155	0.465002
0.612551	0.46472
0.613552	0.464436
0.614553	0.464149
0.615554	0.463859
0.616555	0.463567
0.617556	0.463272
0.618557	0.462974
0.619558	0.462673
0.620559	0.46237
0.621559	0.462065
0.62256	0.461756
0.623561	0.461445
0.624562	0.461131
0.625563	0.460815
0.626564	0.460496
0.627565	0.460174
0.628566	0.45985
0.629567	0.459522
0.630568	0.459192
0.631568	0.45886
0.632569	0.458524
0.63357	0.458186
0.634571	0.457846
0.635572	0.457502
0.636573	0.457156
0.637574	0.456807
0.638575	0.456455
0.639576	0.456101
0.640577	0.455744
0.641577	0.455384
0.642578	0.455021
0.643579	0.454656
0.64458	0.454287
0.645581	0.453916
0.646582	0.453543
0.647583	0.453166
0.648584	0.452787
0.649585	0.452405
0.650586	0.45202
0.651586	0.451632
0.652587	0.451242
0.653588	0.450848
0.654589	0.450452
0.65559	0.450053
0.656591	0.449652
0.657592	0.449247
0.658593	0.44884
0.659594	0.448429
0.660595	0.448016
0.661595	0.4476
0.662596	0.447182
0.663597	0.44676
0.664598	0.446335
0.665599	0.445908
0.6666	0.445478
0.667601	0.445045
0.668602	0.444608
0.669603	0.44417
0.670604	0.443728
0.671605	0.443283
0.672605	0.442835
0.673606	0.442385
0.674607	0.441931
0.675608	0.441475
0.676609	0.441015
0.67761	0.440553
0.678611	0.440088
0.679612	0.439619
0.680613	0.439148
0.681614	0.438674
0.682614	0.438197
0.683615	0.437717
0.684616	0.437234
0.685617	0.436748
0.686618	0.436258
0.687619	0.435766
0.68862	0.435271
0.689621	0.434773
0.690622	0.434272
0.691623	0.433768
0.692623	0.43326
0.693624	0.43275
0.694625	0.432237
0.695626	0.43172
0.696627	0.431201
0.697628	0.430678
0.698629	0.430152
0.69963	0.429623
0.700631	0.429091
0.701632	0.428556
0.702632	0.428018
0.703633	0.427477
0.704634	0.426932
0.705635	0.426385
0.706636	0.425834
0.707637	0.42528
0.708638	0.424723
0.709639	0.424163
0.71064	0.4236
0.711641	0.423033
0.712641	0.422463
0.713642	0.42189
0.714643	0.421314
0.715644	0.420734
0.716645	0.420151
0.717646	0.419565
0.718647	0.418976
0.719648	0.418384
0.720649	0.417788
0.72165	0.417189
0.72265	0.416586
0.723651	0.415981
0.724652	0.415372
0.725653	0.414759
0.726654	0.414144
0.727655	0.413525
0.728656	0.412902
0.729657	0.412277
0.730658	0.411648
0.731659	0.411015
0.732659	0.410379
0.73366	0.40974
0.734661	0.409097
0.735662	0.408451
0.736663	0.407801
0.737664	0.407148
0.738665	0.406492
0.739666	0.405832
0.740667	0.405168
0.741668	0.404502
0.742668	0.403831
0.743669	0.403157
0.74467	0.40248
0.745671	0.401799
0.746672	0.401114
0.747673	0.400426
0.748674	0.399734
0.749675	0.399039
0.750676	0.39834
0.751677	0.397637
0.752677	0.396931
0.753678	0.396221
0.754679	0.395508
0.75568	0.394791
0.756681	0.39407
0.757682	0.393345
0.758683	0.392617
0.759684	0.391885
0.760685	0.39115
0.761686	0.39041
0.762686	0.389667
0.763687	0.38892
0.764688	0.388169
0.765689	0.387415
0.76669	0.386657
0.767691	0.385894
0.768692	0.385128
0.769693	0.384359
0.770694	0.383585
0.771695	0.382807
0.772695	0.382026
0.773696	0.38124
0.774697	0.380451
0.775698	0.379657
0.776699	0.37886
0.7777	0.378059
0.778701	0.377253
0.779702	0.376444
0.780703	0.375631
0.781704	0.374813
0.782705	0.373992
0.783705	0.373166
0.784706	0.372337
0.785707	0.371503
0.786708	0.370665
0.787709	0.369823
0.78871	0.368977
0.789711	0.368126
0.790712	0.367271
0.791713	0.366412
0.792714	0.365549
0.793714	0.364682
0.794715	0.36381
0.795716	0.362934
0.796717	0.362054
0.797718	0.361169
0.798719	0.36028
0.79972	0.359387
0.800721	0.358489
0.801722	0.357586
0.802723	0.35668
0.803723	0.355768
0.804724	0.354853
0.805725	0.353933
0.806726	0.353008
0.807727	0.352078
0.808728	0.351145
0.809729	0.350206
0.81073	0.349263
0.811731	0.348315
0.812732	0.347363
0.813732	0.346405
0.814733	0.345444
0.815734	0.344477
0.816735	0.343506
0.817736	0.342529
0.818737	0.341548
0.819738	0.340562
0.820739	0.339572
0.82174	0.338576
0.822741	0.337575
0.823741	0.33657
0.824742	0.335559
0.825743	0.334544
0.826744	0.333523
0.827745	0.332497
0.828746	0.331467
0.829747	0.330431
0.830748	0.32939
0.831749	0.328344
0.83275	0.327292
0.83375	0.326235
0.834751	0.325173
0.835752	0.324106
0.836753	0.323033
0.837754	0.321955
0.838755	0.320872
0.839756	0.319783
0.840757	0.318689
0.841758	0.317589
0.842759	0.316484
0.843759	0.315373
0.84476	0.314256
0.845761	0.313134
0.846762	0.312006
0.847763	0.310872
0.848764	0.309733
0.849765	0.308588
0.850766	0.307437
0.851767	0.30628
0.852768	0.305117
0.853768	0.303948
0.854769	0.302773
0.85577	0.301593
0.856771	0.300406
0.857772	0.299213
0.858773	0.298013
0.859774	0.296808
0.860775	0.295596
0.861776	0.294378
0.862777	0.293154
0.863777	0.291923
0.864778	0.290686
0.865779	0.289442
0.86678	0.288192
0.867781	0.286935
0.868782	0.285672
0.869783	0.284402
0.870784	0.283125
0.871785	0.281841
0.872786	0.280551
0.873786	0.279253
0.874787	0.277949
0.875788	0.276637
0.876789	0.275319
0.87779	0.273993
0.878791	0.27266
0.879792	0.27132
0.880793	0.269973
0.881794	0.268618
0.882795	0.267255
0.883795	0.265886
0.884796	0.264508
0.885797	0.263123
0.886798	0.26173
0.887799	0.26033
0.8888	0.258921
0.889801	0.257505
0.890802	0.25608
0.891803	0.254648
0.892804	0.253207
0.893805	0.251758
0.894805	0.250301
0.895806	0.248836
0.896807	0.247362
0.897808	0.245879
0.898809	0.244388
0.89981	0.242887
0.900811	0.241379
0.901812	0.239861
0.902813	0.238334
0.903814	0.236798
0.904814	0.235252
0.905815	0.233698
0.906816	0.232134
0.907817	0.23056
0.908818	0.228977
0.909819	0.227384
0.91082	0.225781
0.911821	0.224169
0.912822	0.222546
0.913823	0.220913
0.914823	0.219269
0.915824	0.217615
0.916825	0.215951
0.917826	0.214275
0.918827	0.212589
0.919828	0.210892
0.920829	0.209184
0.92183	0.207464
0.922831	0.205733
0.923832	0.203991
0.924832	0.202236
0.925833	0.20047
0.926834	0.198691
0.927835	0.1969
0.928836	0.195097
0.929837	0.193281
0.930838	0.191453
0.931839	0.189611
0.93284	0.187756
0.933841	0.185888
0.934841	0.184006
0.935842	0.18211
0.936843	0.1802
0.937844	0.178276
0.938845	0.176337
0.939846	0.174383
0.940847	0.172414
0.941848	0.17043
0.942849	0.16843
0.94385	0.166415
0.94485	0.164383
0.945851	0.162335
0.946852	0.160269
0.947853	0.158187
0.948854	0.156087
0.949855	0.153969
0.950856	0.151833
0.951857	0.149679
0.952858	0.147505
0.953859	0.145312
0.954859	0.143099
0.95586	0.140865
0.956861	0.138611
0.957862	0.136336
0.958863	0.134038
0.959864	0.131718
0.960865	0.129375
0.961866	0.127008
0.962867	0.124617
0.963868	0.122201
0.964868	0.11976
0.965869	0.117291
0.96687	0.114796
0.967871	0.112272
0.968872	0.10972
0.969873	0.107137
0.970874	0.104523
0.971875	0.101877
0.972876	0.0991977
0.973877	0.0964837
0.974877	0.0937335
0.975878	0.0909459
0.976879	0.088119
0.97788	0.0852512
0.978881	0.0823406
0.979882	0.079385
0.980883	0.0763822
0.981884	0.0733294
0.982885	0.070224
0.983886	0.0670628
0.984886	0.063842
0.985887	0.0605577
0.986888	0.0572053
0.987889	0.0537793
0.98889	0.0502735
0.989891	0.0466805
0.990892	0.0429914
0.991893	0.0391953
0.992894	0.0352788
0.993895	0.0312243
0.994895	0.0270087
0.995896	0.0225994
0.996897	0.0179475
0.997898	0.0129712
0.998899	0.00750306
0.9999	0.00092108
