6.5966	-0.730524	1.49272	1.36928
6.60661	-0.715549	1.49934	1.36928
6.61662	-0.700508	1.50585	1.36928
6.62663	-0.685402	1.51225	1.36928
6.63664	-0.670233	1.51853	1.36928
6.64665	-0.655001	1.52468	1.36928
6.65666	-0.639709	1.53072	1.36928
6.66667	-0.624357	1.53663	1.36928
6.67668	-0.608946	1.54242	1.36928
6.68669	-0.593478	1.54809	1.36928
6.6967	-0.577954	1.55362	1.36928
6.70671	-0.562375	1.55902	1.36928
6.71672	-0.546743	1.56429	1.36928
6.72673	-0.531058	1.56943	1.36928
6.73674	-0.515323	1.57443	1.36928
6.74675	-0.499538	1.5793	1.36928
6.75676	-0.483706	1.58402	1.36928
6.76677	-0.467827	1.58861	1.36928
6.77678	-0.451902	1.59305	1.36928
6.78679	-0.435934	1.59735	1.36928
6.7968	-0.419924	1.6015	1.36928
6.80681	-0.403873	1.60551	1.36928
6.81682	-0.387782	1.60937	1.36928
6.82683	-0.371654	1.61308	1.36928
6.83684	-0.355489	1.61664	1.36928
6.84685	-0.339289	1.62005	1.36928
6.85686	-0.323056	1.6233	1.36928
6.86687	-0.306791	1.6264	1.36928
6.87688	-0.290496	1.62935	1.36928
6.88689	-0.274172	1.63214	1.36928
6.8969	-0.257821	1.63477	1.36928
6.90691	-0.241444	1.63724	1.36928
6.91692	-0.225044	1.63955	1.36928
6.92693	-0.208621	1.64171	1.36928
6.93694	-0.192178	1.6437	1.36928
6.94695	-0.175715	1.64553	1.36928
6.95696	-0.159235	1.6472	1.36928
6.96697	-0.142738	1.6487	1.36928
6.97698	-0.126228	1.65005	1.36928
6.98699	-0.109705	1.65122	1.36928
6.997	-0.093171	1.65224	1.36928
7.00701	-0.0766276	1.65309	1.36928
7.01702	-0.0600767	1.65377	1.36928
7.02703	-0.0435197	1.65429	1.36928
7.03704	-0.0269583	1.65464	1.36928
7.04705	-0.0103943	1.65483	1.36928
7.05706	0.00617084	1.65485	1.36928
7.06707	0.0227353	1.65471	1.36928
7.07708	0.0392975	1.65439	1.36928
7.08709	0.0558558	1.65392	1.36928
7.0971	0.0724085	1.65328	1.36928
7.10711	0.0889539	1.65247	1.36928
7.11712	0.10549	1.6515	1.36928
7.12713	0.122016	1.65036	1.36928
7.13714	0.13853	1.64906	1.36928
7.14715	0.15503	1.6476	1.36928
7.15716	0.171515	1.64597	1.36928
7.16717	0.187982	1.64418	1.36928
7.17718	0.204431	1.64223	1.36928
7.18719	0.220859	1.64012	1.36928
7.1972	0.237265	1.63784	1.36928
7.20721	0.253648	1.63541	1.36928
7.21722	0.270006	1.63282	1.36928
7.22723	0.286337	1.63007	1.36928
7.23724	0.302639	1.62717	1.36928
7.24725	0.318912	1.62411	1.36928
7.25726	0.335153	1.62089	1.36928
7.26727	0.351362	1.61752	1.36928
7.27728	0.367536	1.614	1.36928
7.28729	0.383674	1.61033	1.36928
7.2973	0.399774	1.60651	1.36928
7.30731	0.415835	1.60254	1.36928
7.31732	0.431856	1.59842	1.36928
7.32733	0.447835	1.59416	1.36928
7.33734	0.463771	1.58975	1.36928
7.34735	0.479662	1.5852	1.36928
7.35736	0.495506	1.58051	1.36928
7.36737	0.511303	1.57568	1.36928
7.37738	0.527051	1.57072	1.36928
7.38739	0.542748	1.56562	1.36928
7.3974	0.558394	1.56038	1.36928
7.40741	0.573987	1.55501	1.36928
7.41742	0.589525	1.54951	1.36928
7.42743	0.605008	1.54388	1.36928
7.43744	0.620433	1.53812	1.36928
7.44745	0.6358	1.53224	1.36928
7.45746	0.651108	1.52623	1.36928
7.46747	0.666355	1.52011	1.36928
7.47748	0.68154	1.51386	1.36928
7.48749	0.696662	1.5075	1.36928
7.4975	0.71172	1.50101	1.36928
7.50751	0.726712	1.49442	1.36928
7.51752	0.741638	1.48771	1.36928
7.52753	0.756496	1.4809	1.36928
7.53754	0.771285	1.47397	1.36928
7.54755	0.786005	1.46694	1.36928
7.55756	0.800653	1.45981	1.36928
7.56757	0.81523	1.45257	1.36928
7.57758	0.829733	1.44524	1.36928
7.58759	0.844163	1.4378	1.36928
7.5976	0.858518	1.43027	1.36928
7.60761	0.872797	1.42265	1.36928
7.61762	0.886999	1.41494	1.36928
7.62763	0.901124	1.40713	1.36928
7.63764	0.91517	1.39924	1.36928
7.64765	0.929136	1.39127	1.36928
7.65766	0.943023	1.3832	1.36928
7.66767	0.956828	1.37506	1.36928
7.67768	0.970551	1.36684	1.36928
7.68769	0.984192	1.35854	1.36928
7.6977	0.997749	1.35017	1.36928
7.70771	1.01122	1.34172	1.36928
7.71772	1.02461	1.3332	1.36928
7.72773	1.03791	1.32462	1.36928
7.73774	1.05113	1.31596	1.36928
7.74775	1.06426	1.30724	1.36928
7.75776	1.0773	1.29845	1.36928
7.76777	1.09025	1.28961	1.36928
7.77778	1.10312	1.2807	1.36928
7.78779	1.11589	1.27174	1.36928
7.7978	1.12858	1.26272	1.36928
7.80781	1.14117	1.25365	1.36928
7.81782	1.15367	1.24452	1.36928
7.82783	1.16609	1.23534	1.36928
7.83784	1.17841	1.22612	1.36928
7.84785	1.19063	1.21684	1.36928
7.85786	1.20277	1.20753	1.36928
7.86787	1.21481	1.19817	1.36928
7.87788	1.22675	1.18876	1.36928
7.88789	1.23861	1.17932	1.36928
7.8979	1.25036	1.16984	1.36928
7.90791	1.26203	1.16032	1.36928
7.91792	1.27359	1.15076	1.36928
7.92793	1.28507	1.14118	1.36928
7.93794	1.29644	1.13156	1.36928
7.94795	1.30772	1.12191	1.36928
7.95796	1.3189	1.11223	1.36928
7.96797	1.32999	1.10252	1.36928
7.97798	1.34097	1.09278	1.36928
7.98799	1.35186	1.08303	1.36928
7.998	1.36266	1.07324	1.36928
8.00801	1.37335	1.06344	1.36928
8.01802	1.38395	1.05361	1.36928
8.02803	1.39444	1.04377	1.36928
8.03804	1.40484	1.0339	1.36928
8.04805	1.41514	1.02402	1.36928
8.05806	1.42534	1.01413	1.36928
8.06807	1.43544	1.00421	1.36928
8.07808	1.44545	0.994289	1.36928
8.08809	1.45535	0.984351	1.36928
8.0981	1.46515	0.974402	1.36928
8.10811	1.47486	0.964443	1.36928
8.11812	1.48446	0.954475	1.36928
8.12813	1.49397	0.944498	1.36928
8.13814	1.50337	0.934514	1.36928
8.14815	1.51267	0.924524	1.36928
8.15816	1.52188	0.914528	1.36928
8.16817	1.53098	0.904528	1.36928
8.17818	1.53999	0.894524	1.36928
8.18819	1.54889	0.884518	1.36928
8.1982	1.5577	0.874509	1.36928
8.20821	1.5664	0.8645	1.36928
8.21822	1.575	0.85449	1.36928
8.22823	1.58351	0.84448	1.36928
8.23824	1.59191	0.834472	1.36928
8.24825	1.60021	0.824465	1.36928
8.25826	1.60842	0.81446	1.36928
8.26827	1.61652	0.804459	1.36928
8.27828	1.62452	0.794462	1.36928
8.28829	1.63242	0.784468	1.36928
8.2983	1.64023	0.77448	1.36928
8.30831	1.64793	0.764497	1.36928
8.31832	1.65553	0.754519	1.36928
8.32833	1.66303	0.744549	1.36928
8.33834	1.67044	0.734585	1.36928
8.34835	1.67774	0.724628	1.36928
8.35836	1.68494	0.714679	1.36928
8.36837	1.69205	0.704738	1.36928
8.37838	1.69905	0.694806	1.36928
8.38839	1.70596	0.684883	1.36928
8.3984	1.71276	0.674969	1.36928
8.40841	1.71947	0.665064	1.36928
8.41842	1.72608	0.65517	1.36928
8.42843	1.73259	0.645285	1.36928
8.43844	1.739	0.635411	1.36928
8.44845	1.74531	0.625548	1.36928
8.45846	1.75152	0.615696	1.36928
8.46847	1.75764	0.605854	1.36928
8.47848	1.76365	0.596024	1.36928
8.48849	1.76957	0.586205	1.36928
8.4985	1.77539	0.576398	1.36928
8.50851	1.78111	0.566603	1.36928
8.51852	1.78673	0.556819	1.36928
8.52853	1.79225	0.547048	1.36928
8.53854	1.79768	0.537288	1.36928
8.54855	1.80301	0.527541	1.36928
8.55856	1.80824	0.517806	1.36928
8.56857	1.81338	0.508083	1.36928
8.57858	1.81842	0.498372	1.36928
8.58859	1.82336	0.488673	1.36928
8.5986	1.8282	0.478987	1.36928
8.60861	1.83294	0.469313	1.36928
8.61862	1.83759	0.459651	1.36928
8.62863	1.84215	0.450001	1.36928
8.63864	1.8466	0.440363	1.36928
8.64865	1.85096	0.430738	1.36928
8.65866	1.85523	0.421124	1.36928
8.66867	1.85939	0.411522	1.36928
8.67868	1.86347	0.401932	1.36928
8.68869	1.86744	0.392353	1.36928
8.6987	1.87132	0.382786	1.36928
8.70871	1.8751	0.37323	1.36928
8.71872	1.87879	0.363686	1.36928
8.72873	1.88239	0.354152	1.36928
8.73874	1.88588	0.34463	1.36928
8.74875	1.88928	0.335118	1.36928
8.75876	1.89259	0.325617	1.36928
8.76877	1.8958	0.316125	1.36928
8.77878	1.89892	0.306645	1.36928
8.78879	1.90194	0.297173	1.36928
8.7988	1.90487	0.287712	1.36928
8.80881	1.9077	0.27826	1.36928
8.81882	1.91044	0.268817	1.36928
8.82883	1.91308	0.259384	1.36928
8.83884	1.91563	0.249959	1.36928
8.84885	1.91809	0.240542	1.36928
8.85886	1.92045	0.231134	1.36928
8.86887	1.92272	0.221733	1.36928
8.87888	1.92489	0.212341	1.36928
8.88889	1.92697	0.202955	1.36928
8.8989	1.92895	0.193577	1.36928
8.90891	1.93084	0.184206	1.36928
8.91892	1.93264	0.174841	1.36928
8.92893	1.93434	0.165482	1.36928
8.93894	1.93595	0.156129	1.36928
8.94895	1.93747	0.146782	1.36928
8.95896	1.93889	0.13744	1.36928
8.96897	1.94022	0.128103	1.36928
8.97898	1.94146	0.11877	1.36928
8.98899	1.9426	0.109442	1.36928
8.999	1.94365	0.100118	1.36928
9.00901	1.9446	0.0907975	1.36928
9.01902	1.94546	0.0814804	1.36928
9.02903	1.94623	0.0721662	1.36928
9.03904	1.94691	0.0628547	1.36928
9.04905	1.94749	0.0535455	1.36928
9.05906	1.94798	0.0442382	1.36928
9.06907	1.94838	0.0349326	1.36928
9.07908	1.94868	0.0256283	1.36928
9.08909	1.94889	0.016325	1.36928
9.0991	1.94901	0.00702221	1.36928
9.10911	1.94903	-0.00228029	1.36928
9.11912	1.94896	-0.0115829	1.36928
9.12913	1.9488	-0.0208859	1.36928
9.13914	1.94854	-0.0301897	1.36928
9.14915	1.94819	-0.0394946	1.36928
9.15916	1.94775	-0.0488009	1.36928
9.16917	1.94722	-0.0581091	1.36928
9.17918	1.94659	-0.0674194	1.36928
9.18919	1.94587	-0.0767321	1.36928
9.1992	1.94505	-0.0860477	1.36928
9.20921	1.94415	-0.0953665	1.36928
9.21922	1.94314	-0.104689	1.36928
9.22923	1.94205	-0.114015	1.36928
9.23924	1.94086	-0.123345	1.36928
9.24925	1.93958	-0.13268	1.36928
9.25926	1.93821	-0.142019	1.36928
9.26927	1.93674	-0.151364	1.36928
9.27928	1.93518	-0.160714	1.36928
9.28929	1.93352	-0.170069	1.36928
9.2993	1.93177	-0.179431	1.36928
9.30931	1.92993	-0.188799	1.36928
9.31932	1.92799	-0.198174	1.36928
9.32933	1.92596	-0.207556	1.36928
9.33934	1.92384	-0.216945	1.36928
9.34935	1.92162	-0.226341	1.36928
9.35936	1.9193	-0.235745	1.36928
9.36937	1.9169	-0.245158	1.36928
9.37938	1.9144	-0.254578	1.36928
9.38939	1.9118	-0.264008	1.36928
9.3994	1.90911	-0.273446	1.36928
9.40941	1.90633	-0.282893	1.36928
9.41942	1.90345	-0.292349	1.36928
9.42943	1.90047	-0.301815	1.36928
9.43944	1.8974	-0.311291	1.36928
9.44945	1.89424	-0.320777	1.36928
9.45946	1.89098	-0.330273	1.36928
9.46947	1.88763	-0.33978	1.36928
9.47948	1.88418	-0.349297	1.36928
9.48949	1.88064	-0.358825	1.36928
9.4995	1.877	-0.368364	1.36928
9.50951	1.87326	-0.377914	1.36928
9.51952	1.86943	-0.387475	1.36928
9.52953	1.8655	-0.397048	1.36928
9.53954	1.86148	-0.406632	1.36928
9.54955	1.85736	-0.416228	1.36928
9.55956	1.85315	-0.425836	1.36928
9.56957	1.84884	-0.435455	1.36928
9.57958	1.84443	-0.445087	1.36928
9.58959	1.83993	-0.45473	1.36928
9.5996	1.83533	-0.464386	1.36928
9.60961	1.83063	-0.474054	1.36928
9.61962	1.82584	-0.483734	1.36928
9.62963	1.82095	-0.493426	1.36928
9.63964	1.81596	-0.503131	1.36928
9.64965	1.81087	-0.512848	1.36928
9.65966	1.80569	-0.522577	1.36928
9.66967	1.80041	-0.532318	1.36928
9.67968	1.79503	-0.542071	1.36928
9.68969	1.78956	-0.551837	1.36928
9.6997	1.78399	-0.561614	1.36928
9.70971	1.77831	-0.571404	1.36928
9.71972	1.77255	-0.581205	1.36928
9.72973	1.76668	-0.591018	1.36928
9.73974	1.76071	-0.600842	1.36928
9.74975	1.75465	-0.610678	1.36928
9.75976	1.74849	-0.620524	1.36928
9.76977	1.74223	-0.630382	1.36928
9.77978	1.73587	-0.640251	1.36928
9.78979	1.72941	-0.65013	1.36928
9.7998	1.72285	-0.66002	1.36928
9.80981	1.7162	-0.669919	1.36928
9.81982	1.70944	-0.679828	1.36928
9.82983	1.70259	-0.689747	1.36928
9.83984	1.69563	-0.699674	1.36928
9.84985	1.68858	-0.709611	1.36928
9.85986	1.68142	-0.719556	1.36928
9.86987	1.67417	-0.729508	1.36928
9.87988	1.66682	-0.739469	1.36928
9.88989	1.65937	-0.749436	1.36928
9.8999	1.65182	-0.75941	1.36928
9.90991	1.64416	-0.76939	1.36928
9.91992	1.63641	-0.779376	1.36928
9.92993	1.62856	-0.789367	1.36928
9.93994	1.62061	-0.799362	1.36928
9.94995	1.61256	-0.809362	1.36928
9.95996	1.60441	-0.819365	1.36928
9.96997	1.59615	-0.82937	1.36928
9.97998	1.5878	-0.839378	1.36928
9.98999	1.57935	-0.849387	1.36928
10	1.5708	-0.859397	1.36928
