0.700701	2.20186	0.589477	1.76375
0.710711	2.20773	0.581412	1.76375
0.720721	2.2135	0.573382	1.76375
0.730731	2.2192	0.565386	1.76375
0.740741	2.22482	0.557425	1.76375
0.750751	2.23036	0.549498	1.76375
0.760761	2.23583	0.541604	1.76375
0.770771	2.24121	0.533744	1.76375
0.780781	2.24651	0.525917	1.76375
0.790791	2.25174	0.518123	1.76375
0.800801	2.25688	0.510362	1.76375
0.810811	2.26195	0.502633	1.76375
0.820821	2.26695	0.494936	1.76375
0.830831	2.27186	0.487271	1.76375
0.840841	2.2767	0.479637	1.76375
0.850851	2.28146	0.472035	1.76375
0.860861	2.28615	0.464464	1.76375
0.870871	2.29076	0.456923	1.76375
0.880881	2.2953	0.449412	1.76375
0.890891	2.29976	0.441931	1.76375
0.900901	2.30415	0.434479	1.76375
0.910911	2.30846	0.427057	1.76375
0.920921	2.3127	0.419664	1.76375
0.930931	2.31686	0.412299	1.76375
0.940941	2.32095	0.404962	1.76375
0.950951	2.32497	0.397652	1.76375
0.960961	2.32891	0.39037	1.76375
0.970971	2.33278	0.383115	1.76375
0.980981	2.33658	0.375886	1.76375
0.990991	2.34031	0.368684	1.76375
1.001	2.34396	0.361507	1.76375
1.01101	2.34755	0.354355	1.76375
1.02102	2.35106	0.347228	1.76375
1.03103	2.3545	0.340126	1.76375
1.04104	2.35787	0.333048	1.76375
1.05105	2.36117	0.325993	1.76375
1.06106	2.36439	0.318962	1.76375
1.07107	2.36755	0.311953	1.76375
1.08108	2.37064	0.304967	1.76375
1.09109	2.37366	0.298003	1.76375
1.1011	2.37661	0.29106	1.76375
1.11111	2.37948	0.284138	1.76375
1.12112	2.38229	0.277237	1.76375
1.13113	2.38503	0.270356	1.76375
1.14114	2.38771	0.263495	1.76375
1.15115	2.39031	0.256653	1.76375
1.16116	2.39284	0.24983	1.76375
1.17117	2.39531	0.243025	1.76375
1.18118	2.39771	0.236238	1.76375
1.19119	2.40004	0.229468	1.76375
1.2012	2.4023	0.222715	1.76375
1.21121	2.4045	0.215979	1.76375
1.22122	2.40663	0.209259	1.76375
1.23123	2.40869	0.202554	1.76375
1.24124	2.41068	0.195865	1.76375
1.25125	2.41261	0.18919	1.76375
1.26126	2.41447	0.182529	1.76375
1.27127	2.41626	0.175882	1.76375
1.28128	2.41799	0.169248	1.76375
1.29129	2.41965	0.162627	1.76375
1.3013	2.42125	0.156018	1.76375
1.31131	2.42278	0.14942	1.76375
1.32132	2.42424	0.142834	1.76375
1.33133	2.42564	0.136259	1.76375
1.34134	2.42697	0.129694	1.76375
1.35135	2.42823	0.123139	1.76375
1.36136	2.42943	0.116594	1.76375
1.37137	2.43057	0.110057	1.76375
1.38138	2.43164	0.103528	1.76375
1.39139	2.43264	0.0970074	1.76375
1.4014	2.43358	0.0904941	1.76375
1.41141	2.43445	0.0839876	1.76375
1.42142	2.43526	0.0774876	1.76375
1.43143	2.436	0.0709935	1.76375
1.44144	2.43668	0.0645048	1.76375
1.45145	2.43729	0.058021	1.76375
1.46146	2.43784	0.0515417	1.76375
1.47147	2.43833	0.0450663	1.76375
1.48148	2.43874	0.0385943	1.76375
1.49149	2.4391	0.0321253	1.76375
1.5015	2.43939	0.0256588	1.76375
1.51151	2.43961	0.0191942	1.76375
1.52152	2.43977	0.0127311	1.76375
1.53153	2.43987	0.00626891	1.76375
1.54154	2.4399	-0.000192758	1.76375
1.55155	2.43986	-0.00665444	1.76375
1.56156	2.43976	-0.0131166	1.76375
1.57157	2.4396	-0.0195798	1.76375
1.58158	2.43937	-0.0260445	1.76375
1.59159	2.43908	-0.0325112	1.76375
1.6016	2.43872	-0.0389804	1.76375
1.61161	2.4383	-0.0454525	1.76375
1.62162	2.43781	-0.0519282	1.76375
1.63163	2.43726	-0.0584078	1.76375
1.64164	2.43664	-0.0648918	1.76375
1.65165	2.43596	-0.0713808	1.76375
1.66166	2.43521	-0.0778753	1.76375
1.67167	2.4344	-0.0843757	1.76375
1.68168	2.43352	-0.0908825	1.76375
1.69169	2.43258	-0.0973962	1.76375
1.7017	2.43157	-0.103917	1.76375
1.71171	2.4305	-0.110446	1.76375
1.72172	2.42936	-0.116984	1.76375
1.73173	2.42816	-0.12353	1.76375
1.74174	2.42689	-0.130086	1.76375
1.75175	2.42555	-0.136651	1.76375
1.76176	2.42415	-0.143227	1.76375
1.77177	2.42269	-0.149814	1.76375
1.78178	2.42115	-0.156412	1.76375
1.79179	2.41956	-0.163021	1.76375
1.8018	2.41789	-0.169643	1.76375
1.81181	2.41616	-0.176278	1.76375
1.82182	2.41436	-0.182926	1.76375
1.83183	2.4125	-0.189588	1.76375
1.84184	2.41057	-0.196263	1.76375
1.85185	2.40857	-0.202954	1.76375
1.86186	2.4065	-0.209659	1.76375
1.87187	2.40437	-0.21638	1.76375
1.88188	2.40217	-0.223118	1.76375
1.89189	2.3999	-0.229871	1.76375
1.9019	2.39757	-0.236642	1.76375
1.91191	2.39517	-0.24343	1.76375
1.92192	2.3927	-0.250236	1.76375
1.93193	2.39016	-0.25706	1.76375
1.94194	2.38755	-0.263904	1.76375
1.95195	2.38487	-0.270766	1.76375
1.96196	2.38213	-0.277648	1.76375
1.97197	2.37931	-0.284551	1.76375
1.98198	2.37643	-0.291474	1.76375
1.99199	2.37348	-0.298418	1.76375
2.002	2.37046	-0.305383	1.76375
2.01201	2.36737	-0.312371	1.76375
2.02202	2.3642	-0.319381	1.76375
2.03203	2.36097	-0.326414	1.76375
2.04204	2.35767	-0.33347	1.76375
2.05205	2.35429	-0.340549	1.76375
2.06206	2.35085	-0.347653	1.76375
2.07207	2.34733	-0.354781	1.76375
2.08208	2.34375	-0.361934	1.76375
2.09209	2.34009	-0.369113	1.76375
2.1021	2.33636	-0.376317	1.76375
2.11211	2.33255	-0.383547	1.76375
2.12212	2.32868	-0.390804	1.76375
2.13213	2.32473	-0.398087	1.76375
2.14214	2.32071	-0.405399	1.76375
2.15215	2.31661	-0.412737	1.76375
2.16216	2.31245	-0.420104	1.76375
2.17217	2.3082	-0.427499	1.76375
2.18218	2.30389	-0.434923	1.76375
2.19219	2.2995	-0.442376	1.76375
2.2022	2.29503	-0.449859	1.76375
2.21221	2.29049	-0.457372	1.76375
2.22222	2.28587	-0.464914	1.76375
2.23223	2.28118	-0.472488	1.76375
2.24224	2.27642	-0.480092	1.76375
2.25225	2.27157	-0.487727	1.76375
2.26226	2.26665	-0.495394	1.76375
2.27227	2.26165	-0.503093	1.76375
2.28228	2.25658	-0.510824	1.76375
2.29229	2.25143	-0.518587	1.76375
2.3023	2.2462	-0.526383	1.76375
2.31231	2.24089	-0.534212	1.76375
2.32232	2.2355	-0.542074	1.76375
2.33233	2.23004	-0.54997	1.76375
2.34234	2.22449	-0.557899	1.76375
2.35235	2.21887	-0.565862	1.76375
2.36236	2.21316	-0.57386	1.76375
2.37237	2.20738	-0.581892	1.76375
2.38238	2.20151	-0.589959	1.76375
2.39239	2.19557	-0.59806	1.76375
2.4024	2.18954	-0.606197	1.76375
2.41241	2.18343	-0.614369	1.76375
2.42242	2.17724	-0.622576	1.76375
2.43243	2.17097	-0.630819	1.76375
2.44244	2.16461	-0.639098	1.76375
2.45245	2.15817	-0.647412	1.76375
2.46246	2.15165	-0.655762	1.76375
2.47247	2.14504	-0.664149	1.76375
2.48248	2.13835	-0.672571	1.76375
2.49249	2.13158	-0.68103	1.76375
2.5025	2.12472	-0.689525	1.76375
2.51251	2.11777	-0.698056	1.76375
2.52252	2.11074	-0.706624	1.76375
2.53253	2.10363	-0.715228	1.76375
2.54254	2.09642	-0.723869	1.76375
2.55255	2.08913	-0.732546	1.76375
2.56256	2.08176	-0.741259	1.76375
2.57257	2.07429	-0.750009	1.76375
2.58258	2.06674	-0.758795	1.76375
2.59259	2.0591	-0.767617	1.76375
2.6026	2.05138	-0.776475	1.76375
2.61261	2.04356	-0.785369	1.76375
2.62262	2.03565	-0.794299	1.76375
2.63263	2.02766	-0.803264	1.76375
2.64264	2.01957	-0.812266	1.76375
2.65265	2.01139	-0.821302	1.76375
2.66266	2.00313	-0.830373	1.76375
2.67267	1.99477	-0.83948	1.76375
2.68268	1.98632	-0.848621	1.76375
2.69269	1.97778	-0.857796	1.76375
2.7027	1.96915	-0.867006	1.76375
2.71271	1.96042	-0.876249	1.76375
2.72272	1.95161	-0.885525	1.76375
2.73273	1.94269	-0.894834	1.76375
2.74274	1.93369	-0.904176	1.76375
2.75275	1.92459	-0.91355	1.76375
2.76276	1.9154	-0.922956	1.76375
2.77277	1.90612	-0.932393	1.76375
2.78278	1.89673	-0.941861	1.76375
2.79279	1.88726	-0.951359	1.76375
2.8028	1.87769	-0.960887	1.76375
2.81281	1.86802	-0.970443	1.76375
2.82282	1.85826	-0.980029	1.76375
2.83283	1.8484	-0.989642	1.76375
2.84284	1.83845	-0.999282	1.76375
2.85285	1.8284	-1.00895	1.76375
2.86286	1.81825	-1.01864	1.76375
2.87287	1.808	-1.02836	1.76375
2.88288	1.79766	-1.0381	1.76375
2.89289	1.78722	-1.04787	1.76375
2.9029	1.77668	-1.05765	1.76375
2.91291	1.76605	-1.06746	1.76375
2.92292	1.75531	-1.07729	1.76375
2.93293	1.74448	-1.08714	1.76375
2.94294	1.73355	-1.09701	1.76375
2.95295	1.72252	-1.1069	1.76375
2.96296	1.71139	-1.1168	1.76375
2.97297	1.70016	-1.12672	1.76375
2.98298	1.68883	-1.13665	1.76375
2.99299	1.6774	-1.1466	1.76375
3.003	1.66587	-1.15656	1.76375
3.01301	1.65425	-1.16653	1.76375
3.02302	1.64252	-1.17651	1.76375
3.03303	1.63069	-1.1865	1.76375
3.04304	1.61877	-1.19649	1.76375
3.05305	1.60674	-1.20649	1.76375
3.06306	1.59461	-1.2165	1.76375
3.07307	1.58239	-1.22651	1.76375
3.08308	1.57006	-1.23652	1.76375
3.09309	1.55763	-1.24653	1.76375
3.1031	1.5451	-1.25653	1.76375
3.11311	1.53247	-1.26654	1.76375
3.12312	1.51975	-1.27654	1.76375
3.13313	1.50692	-1.28653	1.76375
3.14314	1.49399	-1.29652	1.76375
3.15315	1.48096	-1.30649	1.76375
3.16316	1.46783	-1.31646	1.76375
3.17317	1.45461	-1.32641	1.76375
3.18318	1.44128	-1.33634	1.76375
3.19319	1.42785	-1.34626	1.76375
3.2032	1.41433	-1.35616	1.76375
3.21321	1.4007	-1.36603	1.76375
3.22322	1.38698	-1.37589	1.76375
3.23323	1.37316	-1.38572	1.76375
3.24324	1.35924	-1.39552	1.76375
3.25325	1.34522	-1.40529	1.76375
3.26326	1.3311	-1.41503	1.76375
3.27327	1.31689	-1.42474	1.76375
3.28328	1.30258	-1.43441	1.76375
3.29329	1.28817	-1.44404	1.76375
3.3033	1.27367	-1.45363	1.76375
3.31331	1.25907	-1.46318	1.76375
3.32332	1.24438	-1.47269	1.76375
3.33333	1.22959	-1.48214	1.76375
3.34334	1.21471	-1.49155	1.76375
3.35335	1.19973	-1.50091	1.76375
3.36336	1.18466	-1.51021	1.76375
3.37337	1.16949	-1.51945	1.76375
3.38338	1.15424	-1.52864	1.76375
3.39339	1.13889	-1.53776	1.76375
3.4034	1.12345	-1.54682	1.76375
3.41341	1.10792	-1.55581	1.76375
3.42342	1.09231	-1.56473	1.76375
3.43343	1.0766	-1.57358	1.76375
3.44344	1.0608	-1.58235	1.76375
3.45345	1.04492	-1.59105	1.76375
3.46346	1.02895	-1.59967	1.76375
3.47347	1.01289	-1.6082	1.76375
3.48348	0.996754	-1.61665	1.76375
3.49349	0.98053	-1.62501	1.76375
3.5035	0.964222	-1.63328	1.76375
3.51351	0.947832	-1.64146	1.76375
3.52352	0.93136	-1.64954	1.76375
3.53353	0.914808	-1.65752	1.76375
3.54354	0.898177	-1.6654	1.76375
3.55355	0.881467	-1.67318	1.76375
3.56356	0.86468	-1.68085	1.76375
3.57357	0.847817	-1.68841	1.76375
3.58358	0.830878	-1.69586	1.76375
3.59359	0.813866	-1.7032	1.76375
3.6036	0.796781	-1.71042	1.76375
3.61361	0.779624	-1.71751	1.76375
3.62362	0.762396	-1.72449	1.76375
3.63363	0.7451	-1.73134	1.76375
3.64364	0.727735	-1.73806	1.76375
3.65365	0.710304	-1.74466	1.76375
3.66366	0.692808	-1.75112	1.76375
3.67367	0.675247	-1.75744	1.76375
3.68368	0.657624	-1.76363	1.76375
3.69369	0.63994	-1.76968	1.76375
3.7037	0.622196	-1.77558	1.76375
3.71371	0.604393	-1.78135	1.76375
3.72372	0.586534	-1.78696	1.76375
3.73373	0.568619	-1.79243	1.76375
3.74374	0.55065	-1.79774	1.76375
3.75375	0.532628	-1.8029	1.76375
3.76376	0.514556	-1.80791	1.76375
3.77377	0.496435	-1.81275	1.76375
3.78378	0.478265	-1.81744	1.76375
3.79379	0.46005	-1.82197	1.76375
3.8038	0.44179	-1.82633	1.76375
3.81381	0.423487	-1.83052	1.76375
3.82382	0.405144	-1.83455	1.76375
3.83383	0.38676	-1.83842	1.76375
3.84384	0.368339	-1.84211	1.76375
3.85385	0.349882	-1.84562	1.76375
3.86386	0.33139	-1.84897	1.76375
3.87387	0.312866	-1.85214	1.76375
3.88388	0.294311	-1.85513	1.76375
3.89389	0.275727	-1.85794	1.76375
3.9039	0.257116	-1.86058	1.76375
3.91391	0.238479	-1.86303	1.76375
3.92392	0.219818	-1.86531	1.76375
3.93393	0.201136	-1.8674	1.76375
3.94394	0.182433	-1.86931	1.76375
3.95395	0.163713	-1.87103	1.76375
3.96396	0.144976	-1.87257	1.76375
3.97397	0.126225	-1.87392	1.76375
3.98398	0.107461	-1.87509	1.76375
3.99399	0.0886859	-1.87607	1.76375
4.004	0.0699022	-1.87686	1.76375
4.01401	0.0511116	-1.87747	1.76375
4.02402	0.0323159	-1.87789	1.76375
4.03403	0.013517	-1.87811	1.76375
4.04404	-0.00528334	-1.87816	1.76375
4.05405	-0.0240831	-1.87801	1.76375
4.06406	-0.0428805	-1.87767	1.76375
4.07407	-0.0616736	-1.87715	1.76375
4.08408	-0.0804605	-1.87644	1.76375
4.09409	-0.0992393	-1.87554	1.76375
4.1041	-0.118008	-1.87446	1.76375
4.11411	-0.136765	-1.87319	1.76375
4.12412	-0.155509	-1.87173	1.76375
4.13413	-0.174237	-1.87008	1.76375
4.14414	-0.192947	-1.86826	1.76375
4.15415	-0.211639	-1.86625	1.76375
4.16416	-0.230309	-1.86405	1.76375
4.17417	-0.248956	-1.86168	1.76375
4.18418	-0.267579	-1.85912	1.76375
4.19419	-0.286175	-1.85638	1.76375
4.2042	-0.304743	-1.85347	1.76375
4.21421	-0.323281	-1.85038	1.76375
4.22422	-0.341787	-1.84711	1.76375
4.23423	-0.36026	-1.84367	1.76375
4.24424	-0.378697	-1.84005	1.76375
4.25425	-0.397097	-1.83627	1.76375
4.26426	-0.415459	-1.83231	1.76375
4.27427	-0.43378	-1.82819	1.76375
4.28428	-0.452058	-1.8239	1.76375
4.29429	-0.470293	-1.81944	1.76375
4.3043	-0.488483	-1.81482	1.76375
4.31431	-0.506626	-1.81005	1.76375
4.32432	-0.52472	-1.80511	1.76375
4.33433	-0.542764	-1.80002	1.76375
4.34434	-0.560756	-1.79477	1.76375
4.35435	-0.578694	-1.78937	1.76375
4.36436	-0.596578	-1.78382	1.76375
4.37437	-0.614406	-1.77813	1.76375
4.38438	-0.632176	-1.77228	1.76375
4.39439	-0.649887	-1.7663	1.76375
4.4044	-0.667537	-1.76017	1.76375
4.41441	-0.685125	-1.7539	1.76375
4.42442	-0.70265	-1.7475	1.76375
4.43443	-0.72011	-1.74097	1.76375
4.44444	-0.737503	-1.7343	1.76375
4.45445	-0.75483	-1.72751	1.76375
4.46446	-0.772088	-1.72058	1.76375
4.47447	-0.789276	-1.71354	1.76375
4.48448	-0.806392	-1.70637	1.76375
4.49449	-0.823437	-1.69909	1.76375
4.5045	-0.840408	-1.69169	1.76375
4.51451	-0.857304	-1.68418	1.76375
4.52452	-0.874125	-1.67655	1.76375
4.53453	-0.890868	-1.66882	1.76375
4.54454	-0.907534	-1.66099	1.76375
4.55455	-0.924121	-1.65305	1.76375
4.56456	-0.940628	-1.64501	1.76375
4.57457	-0.957054	-1.63688	1.76375
4.58458	-0.973398	-1.62865	1.76375
4.59459	-0.989659	-1.62032	1.76375
4.6046	-1.00584	-1.61191	1.76375
4.61461	-1.02193	-1.60342	1.76375
4.62462	-1.03794	-1.59483	1.76375
4.63463	-1.05386	-1.58617	1.76375
4.64464	-1.06969	-1.57743	1.76375
4.65465	-1.08544	-1.56861	1.76375
4.66466	-1.10109	-1.55972	1.76375
4.67467	-1.11666	-1.55076	1.76375
4.68468	-1.13214	-1.54173	1.76375
4.69469	-1.14753	-1.53264	1.76375
4.7047	-1.16282	-1.52348	1.76375
4.71471	-1.17803	-1.51426	1.76375
4.72472	-1.19314	-1.50499	1.76375
4.73473	-1.20816	-1.49565	1.76375
4.74474	-1.22308	-1.48627	1.76375
4.75475	-1.23791	-1.47683	1.76375
4.76476	-1.25265	-1.46735	1.76375
4.77477	-1.26729	-1.45782	1.76375
4.78478	-1.28183	-1.44825	1.76375
4.79479	-1.29628	-1.43863	1.76375
4.8048	-1.31064	-1.42898	1.76375
4.81481	-1.32489	-1.41928	1.76375
4.82482	-1.33905	-1.40956	1.76375
4.83483	-1.35311	-1.3998	1.76375
4.84484	-1.36707	-1.39001	1.76375
4.85485	-1.38094	-1.38019	1.76375
4.86486	-1.3947	-1.37035	1.76375
4.87487	-1.40837	-1.36048	1.76375
4.88488	-1.42194	-1.3506	1.76375
4.89489	-1.43541	-1.34069	1.76375
4.9049	-1.44878	-1.33076	1.76375
4.91491	-1.46205	-1.32082	1.76375
4.92492	-1.47522	-1.31086	1.76375
4.93493	-1.4883	-1.30089	1.76375
4.94494	-1.50127	-1.29091	1.76375
4.95495	-1.51414	-1.28092	1.76375
4.96496	-1.52691	-1.27092	1.76375
4.97497	-1.53958	-1.26092	1.76375
4.98498	-1.55216	-1.25091	1.76375
4.99499	-1.56463	-1.2409	1.76375
5.00501	-1.577	-1.23089	1.76375
5.01502	-1.58927	-1.22088	1.76375
5.02503	-1.60144	-1.21088	1.76375
5.03504	-1.61351	-1.20087	1.76375
5.04505	-1.62548	-1.19087	1.76375
5.05506	-1.63735	-1.18088	1.76375
5.06507	-1.64912	-1.1709	1.76375
5.07508	-1.66079	-1.16092	1.76375
5.08509	-1.67237	-1.15096	1.76375
5.0951	-1.68384	-1.14101	1.76375
5.10511	-1.69521	-1.13107	1.76375
5.11512	-1.70648	-1.12114	1.76375
5.12513	-1.71765	-1.11123	1.76375
5.13514	-1.72873	-1.10134	1.76375
5.14515	-1.7397	-1.09146	1.76375
5.15516	-1.75058	-1.0816	1.76375
5.16517	-1.76136	-1.07176	1.76375
5.17518	-1.77204	-1.06195	1.76375
5.18519	-1.78262	-1.05215	1.76375
5.1952	-1.7931	-1.04237	1.76375
5.20521	-1.80349	-1.03262	1.76375
5.21522	-1.81377	-1.02289	1.76375
5.22523	-1.82396	-1.01319	1.76375
5.23524	-1.83406	-1.00351	1.76375
5.24525	-1.84405	-0.99386	1.76375
5.25526	-1.85395	-0.984235	1.76375
5.26527	-1.86376	-0.974638	1.76375
5.27528	-1.87347	-0.965069	1.76375
5.28529	-1.88308	-0.955528	1.76375
5.2953	-1.8926	-0.946017	1.76375
5.30531	-1.90202	-0.936536	1.76375
5.31532	-1.91135	-0.927085	1.76375
5.32533	-1.92058	-0.917666	1.76375
5.33534	-1.92972	-0.908278	1.76375
5.34535	-1.93876	-0.898922	1.76375
5.35536	-1.94771	-0.889598	1.76375
5.36537	-1.95657	-0.880307	1.76375
5.37538	-1.96534	-0.871049	1.76375
5.38539	-1.97401	-0.861825	1.76375
5.3954	-1.98259	-0.852635	1.76375
5.40541	-1.99108	-0.843479	1.76375
5.41542	-1.99948	-0.834357	1.76375
5.42543	-2.00779	-0.825271	1.76375
5.43544	-2.016	-0.816219	1.76375
5.44545	-2.02413	-0.807202	1.76375
5.45546	-2.03216	-0.798221	1.76375
5.46547	-2.04011	-0.789275	1.76375
5.47548	-2.04796	-0.780366	1.76375
5.48549	-2.05573	-0.771492	1.76375
5.4955	-2.06341	-0.762654	1.76375
5.50551	-2.071	-0.753852	1.76375
5.51552	-2.0785	-0.745086	1.76375
5.52553	-2.08592	-0.736357	1.76375
5.53554	-2.09324	-0.727664	1.76375
5.54555	-2.10048	-0.719008	1.76375
5.55556	-2.10764	-0.710388	1.76375
5.56557	-2.11471	-0.701804	1.76375
5.57558	-2.12169	-0.693257	1.76375
5.58559	-2.12858	-0.684746	1.76375
5.5956	-2.1354	-0.676271	1.76375
5.60561	-2.14212	-0.667833	1.76375
5.61562	-2.14877	-0.659431	1.76375
5.62563	-2.15533	-0.651065	1.76375
5.63564	-2.1618	-0.642735	1.76375
5.64565	-2.16819	-0.63444	1.76375
5.65566	-2.1745	-0.626182	1.76375
5.66567	-2.18073	-0.617959	1.76375
5.67568	-2.18687	-0.609772	1.76375
5.68569	-2.19294	-0.60162	1.76375
5.6957	-2.19892	-0.593503	1.76375
5.70571	-2.20482	-0.585421	1.76375
5.71572	-2.21064	-0.577373	1.76375
5.72573	-2.21638	-0.569361	1.76375
5.73574	-2.22204	-0.561382	1.76375
5.74575	-2.22762	-0.553438	1.76375
5.75576	-2.23312	-0.545528	1.76375
5.76577	-2.23854	-0.537651	1.76375
5.77578	-2.24388	-0.529807	1.76375
5.78579	-2.24915	-0.521997	1.76375
5.7958	-2.25433	-0.51422	1.76375
5.80581	-2.25944	-0.506475	1.76375
5.81582	-2.26447	-0.498762	1.76375
5.82583	-2.26943	-0.491081	1.76375
5.83584	-2.2743	-0.483432	1.76375
5.84585	-2.2791	-0.475814	1.76375
5.85586	-2.28383	-0.468227	1.76375
5.86587	-2.28848	-0.460671	1.76375
5.87588	-2.29305	-0.453146	1.76375
5.88589	-2.29755	-0.44565	1.76375
5.8959	-2.30197	-0.438184	1.76375
5.90591	-2.30632	-0.430747	1.76375
5.91592	-2.3106	-0.423339	1.76375
5.92593	-2.3148	-0.41596	1.76375
5.93594	-2.31893	-0.408609	1.76375
5.94595	-2.32298	-0.401286	1.76375
5.95596	-2.32696	-0.39399	1.76375
5.96597	-2.33087	-0.386722	1.76375
5.97598	-2.3347	-0.37948	1.76375
5.98599	-2.33846	-0.372264	1.76375
5.996	-2.34215	-0.365075	1.76375
6.00601	-2.34577	-0.357911	1.76375
6.01602	-2.34932	-0.350772	1.76375
6.02603	-2.3528	-0.343657	1.76375
6.03604	-2.3562	-0.336567	1.76375
6.04605	-2.35953	-0.329501	1.76375
6.05606	-2.3628	-0.322458	1.76375
6.06607	-2.36599	-0.315438	1.76375
6.07608	-2.36911	-0.308441	1.76375
6.08609	-2.37216	-0.301466	1.76375
6.0961	-2.37515	-0.294512	1.76375
6.10611	-2.37806	-0.28758	1.76375
6.11612	-2.3809	-0.280669	1.76375
6.12613	-2.38368	-0.273778	1.76375
6.13614	-2.38639	-0.266907	1.76375
6.14615	-2.38902	-0.260055	1.76375
6.15616	-2.39159	-0.253223	1.76375
6.16617	-2.39409	-0.246409	1.76375
6.17618	-2.39652	-0.239613	1.76375
6.18619	-2.39889	-0.232834	1.76375
6.1962	-2.40119	-0.226073	1.76375
6.20621	-2.40342	-0.219329	1.76375
6.21622	-2.40558	-0.212601	1.76375
6.22623	-2.40767	-0.205889	1.76375
6.23624	-2.4097	-0.199192	1.76375
6.24625	-2.41166	-0.192509	1.76375
6.25626	-2.41355	-0.185842	1.76375
6.26627	-2.41538	-0.179188	1.76375
6.27628	-2.41714	-0.172547	1.76375
6.28629	-2.41883	-0.16592	1.76375
6.2963	-2.42046	-0.159305	1.76375
6.30631	-2.42202	-0.152702	1.76375
6.31632	-2.42352	-0.14611	1.76375
6.32633	-2.42495	-0.13953	1.76375
6.33634	-2.42631	-0.13296	1.76375
6.34635	-2.42761	-0.1264	1.76375
6.35636	-2.42884	-0.11985	1.76375
6.36637	-2.43001	-0.113308	1.76375
6.37638	-2.43111	-0.106776	1.76375
6.38639	-2.43215	-0.100251	1.76375
6.3964	-2.43312	-0.0937343	1.76375
6.40641	-2.43402	-0.0872245	1.76375
6.41642	-2.43487	-0.0807214	1.76375
6.42643	-2.43564	-0.0742244	1.76375
6.43644	-2.43635	-0.0677331	1.76375
6.44645	-2.437	-0.0612469	1.76375
6.45646	-2.43758	-0.0547654	1.76375
6.46647	-2.43809	-0.0482881	1.76375
6.47648	-2.43854	-0.0418145	1.76375
6.48649	-2.43893	-0.0353441	1.76375
6.4965	-2.43925	-0.0288764	1.76375
6.50651	-2.43951	-0.0224109	1.76375
6.51652	-2.4397	-0.0159471	1.76375
6.52653	-2.43983	-0.00948449	1.76375
6.53654	-2.43989	-0.00302265	1.76375
6.54655	-2.43989	0.00343897	1.76375
6.55656	-2.43982	0.00990084	1.76375
6.56657	-2.43969	0.0163635	1.76375
6.57658	-2.43949	0.0228274	1.76375
6.58659	-2.43923	0.029293	1.76375
