9.6997	-0.589003	-1.51181	-1.28957
9.71471	-0.608303	-1.50523	-1.28111
9.72973	-0.627474	-1.49832	-1.27241
9.74474	-0.646512	-1.49107	-1.26348
9.75976	-0.665415	-1.48349	-1.25432
9.77477	-0.684178	-1.47556	-1.24494
9.78979	-0.702799	-1.46731	-1.23534
9.8048	-0.721275	-1.45873	-1.22553
9.81982	-0.739601	-1.44981	-1.21551
9.83483	-0.757776	-1.44057	-1.20529
9.84985	-0.775795	-1.43101	-1.19488
9.86486	-0.793657	-1.42112	-1.18427
9.87988	-0.811358	-1.41091	-1.17347
9.89489	-0.828895	-1.40039	-1.16249
9.90991	-0.846266	-1.38955	-1.15133
9.92492	-0.863469	-1.37839	-1.14
9.93994	-0.8805	-1.36693	-1.12851
9.95495	-0.897357	-1.35515	-1.11685
9.96997	-0.914038	-1.34307	-1.10504
9.98498	-0.930541	-1.33069	-1.09307
10	-0.946862	-1.31801	-1.08096
10.015	-0.963001	-1.30503	-1.0687
10.03	-0.978955	-1.29176	-1.05631
10.045	-0.994721	-1.27819	-1.04378
10.0601	-1.0103	-1.26434	-1.03112
10.0751	-1.02569	-1.2502	-1.01834
10.0901	-1.04088	-1.23578	-1.00545
10.1051	-1.05588	-1.22109	-0.992435
10.1201	-1.07068	-1.20611	-0.979312
10.1351	-1.08529	-1.19087	-0.966084
10.1502	-1.09969	-1.17535	-0.952754
10.1652	-1.1139	-1.15957	-0.939327
10.1802	-1.1279	-1.14353	-0.925806
10.1952	-1.1417	-1.12724	-0.912195
10.2102	-1.15529	-1.11068	-0.898499
10.2252	-1.16868	-1.09388	-0.884722
10.2402	-1.18186	-1.07683	-0.870866
10.2553	-1.19483	-1.05954	-0.856936
10.2703	-1.20759	-1.04201	-0.842935
10.2853	-1.22015	-1.02424	-0.828866
10.3003	-1.23248	-1.00625	-0.814733
10.3153	-1.24461	-0.988022	-0.800539
10.3303	-1.25652	-0.969576	-0.786287
10.3453	-1.26822	-0.950911	-0.771981
10.3604	-1.27971	-0.932032	-0.757622
10.3754	-1.29097	-0.912942	-0.743215
10.3904	-1.30203	-0.893647	-0.728761
10.4054	-1.31286	-0.87415	-0.714264
10.4204	-1.32347	-0.854457	-0.699726
10.4354	-1.33387	-0.83457	-0.685149
10.4505	-1.34405	-0.814496	-0.670535
10.4655	-1.35401	-0.794237	-0.655888
10.4805	-1.36375	-0.7738	-0.641209
10.4955	-1.37326	-0.753188	-0.6265
10.5105	-1.38256	-0.732407	-0.611763
10.5255	-1.39163	-0.71146	-0.597001
10.5405	-1.40049	-0.690353	-0.582215
10.5556	-1.40912	-0.669091	-0.567406
10.5706	-1.41753	-0.647677	-0.552577
10.5856	-1.42571	-0.626118	-0.537729
10.6006	-1.43367	-0.604417	-0.522863
10.6156	-1.44141	-0.58258	-0.507981
10.6306	-1.44893	-0.560612	-0.493084
10.6456	-1.45622	-0.538517	-0.478174
10.6607	-1.46329	-0.516301	-0.463251
10.6757	-1.47013	-0.493969	-0.448318
10.6907	-1.47675	-0.471525	-0.433374
10.7057	-1.48315	-0.448975	-0.418421
10.7207	-1.48932	-0.426324	-0.403459
10.7357	-1.49526	-0.403576	-0.388491
10.7508	-1.50098	-0.380738	-0.373515
10.7658	-1.50648	-0.357813	-0.358534
10.7808	-1.51175	-0.334808	-0.343547
10.7958	-1.5168	-0.311728	-0.328556
10.8108	-1.52162	-0.288577	-0.313561
10.8258	-1.52621	-0.265362	-0.298563
10.8408	-1.53058	-0.242086	-0.283561
10.8559	-1.53473	-0.218756	-0.268557
10.8709	-1.53865	-0.195376	-0.253551
10.8859	-1.54234	-0.171953	-0.238543
10.9009	-1.54581	-0.148491	-0.223533
10.9159	-1.54905	-0.124995	-0.208522
10.9309	-1.55207	-0.101471	-0.19351
10.9459	-1.55486	-0.077924	-0.178498
10.961	-1.55743	-0.0543596	-0.163484
10.976	-1.55977	-0.030783	-0.14847
10.991	-1.56189	-0.0071994	-0.133456
11.006	-1.56378	0.0163858	-0.118441
11.021	-1.56545	0.0399673	-0.103427
11.036	-1.56689	0.0635398	-0.0884119
11.0511	-1.5681	0.087098	-0.073397
11.0661	-1.56909	0.110637	-0.058382
11.0811	-1.56986	0.13415	-0.043367
11.0961	-1.57039	0.157634	-0.028352
11.1111	-1.57071	0.181081	-0.013337
11.1261	-1.57079	0.204488	0.00167806
11.1411	-1.57066	0.227849	0.0166931
11.1562	-1.57029	0.251159	0.0317081
11.1712	-1.5697	0.274412	0.0467231
11.1862	-1.56889	0.297603	0.0617381
11.2012	-1.56785	0.320727	0.0767531
11.2162	-1.56659	0.343778	0.091768
11.2312	-1.5651	0.366752	0.106783
11.2462	-1.56338	0.389644	0.121798
11.2613	-1.56144	0.412447	0.136812
11.2763	-1.55927	0.435158	0.151826
11.2913	-1.55688	0.457771	0.16684
11.3063	-1.55426	0.48028	0.181853
11.3213	-1.55142	0.502681	0.196866
11.3363	-1.54835	0.524969	0.211878
11.3514	-1.54505	0.547138	0.226888
11.3664	-1.54153	0.569184	0.241898
11.3814	-1.53779	0.591102	0.256905
11.3964	-1.53382	0.612886	0.271911
11.4114	-1.52962	0.634532	0.286915
11.4264	-1.5252	0.656036	0.301916
11.4414	-1.52056	0.677391	0.316913
11.4565	-1.51569	0.698593	0.331908
11.4715	-1.51059	0.719639	0.346898
11.4865	-1.50527	0.740521	0.361883
11.5015	-1.49972	0.761237	0.376863
11.5165	-1.49395	0.781782	0.391837
11.5315	-1.48796	0.80215	0.406804
11.5465	-1.48174	0.822337	0.421764
11.5616	-1.47529	0.842339	0.436715
11.5766	-1.46862	0.86215	0.451657
11.5916	-1.46173	0.881768	0.466588
11.6066	-1.45461	0.901187	0.481508
11.6216	-1.44727	0.920402	0.496415
11.6366	-1.4397	0.93941	0.511309
11.6517	-1.43191	0.958207	0.526187
11.6667	-1.4239	0.976787	0.541049
11.6817	-1.41567	0.995147	0.555893
11.6967	-1.40721	1.01328	0.570718
11.7117	-1.39853	1.03119	0.585522
11.7267	-1.38963	1.04886	0.600303
11.7417	-1.3805	1.0663	0.61506
11.7568	-1.37115	1.0835	0.62979
11.7718	-1.36159	1.10045	0.644493
11.7868	-1.3518	1.11716	0.659165
11.8018	-1.34179	1.13361	0.673805
11.8168	-1.33157	1.14981	0.68841
11.8318	-1.32112	1.16575	0.702979
11.8468	-1.31046	1.18143	0.717508
11.8619	-1.29957	1.19684	0.731996
11.8769	-1.28847	1.21198	0.746439
11.8919	-1.27716	1.22684	0.760836
11.9069	-1.26563	1.24143	0.775183
11.9219	-1.25388	1.25574	0.789478
11.9369	-1.24192	1.26977	0.803717
11.952	-1.22975	1.28351	0.817897
11.967	-1.21736	1.29696	0.832016
11.982	-1.20476	1.31012	0.84607
11.997	-1.19195	1.32299	0.860056
12.012	-1.17893	1.33555	0.87397
12.027	-1.16571	1.34782	0.887808
12.042	-1.15227	1.35978	0.901568
12.0571	-1.13863	1.37143	0.915245
12.0721	-1.12479	1.38277	0.928836
12.0871	-1.11074	1.39381	0.942336
12.1021	-1.09649	1.40453	0.955742
12.1171	-1.08204	1.41493	0.96905
12.1321	-1.06739	1.42501	0.982255
12.1471	-1.05254	1.43477	0.995353
12.1622	-1.0375	1.44421	1.00834
12.1772	-1.02226	1.45332	1.02121
12.1922	-1.00683	1.46211	1.03396
12.2072	-0.991214	1.47057	1.04659
12.2222	-0.975405	1.47869	1.05909
12.2372	-0.95941	1.48648	1.07145
12.2523	-0.94323	1.49394	1.08368
12.2673	-0.926868	1.50105	1.09576
12.2823	-0.910325	1.50784	1.10769
12.2973	-0.893605	1.51428	1.11947
12.3123	-0.876708	1.52037	1.13109
12.3273	-0.859639	1.52613	1.14255
12.3423	-0.842398	1.53154	1.15384
12.3574	-0.82499	1.53661	1.16496
12.3724	-0.807415	1.54133	1.1759
12.3874	-0.789678	1.5457	1.18665
12.4024	-0.771781	1.54973	1.19722
12.4174	-0.753727	1.5534	1.2076
12.4324	-0.735518	1.55673	1.21777
12.4474	-0.717158	1.5597	1.22774
12.4625	-0.69865	1.56232	1.23751
12.4775	-0.679997	1.56459	1.24706
12.4925	-0.661202	1.56651	1.25639
12.5075	-0.642268	1.56808	1.2655
12.5225	-0.6232	1.56929	1.27437
12.5375	-0.604	1.57014	1.28302
12.5526	-0.584672	1.57065	1.29143
12.5676	-0.56522	1.5708	1.29959
12.5826	-0.545647	1.57059	1.30751
12.5976	-0.525956	1.57003	1.31518
12.6126	-0.506153	1.56912	1.32259
12.6276	-0.48624	1.56785	1.32973
12.6426	-0.466222	1.56623	1.33662
12.6577	-0.446103	1.56426	1.34323
12.6727	-0.425887	1.56193	1.34957
12.6877	-0.405577	1.55925	1.35564
12.7027	-0.385178	1.55622	1.36142
12.7177	-0.364695	1.55284	1.36692
12.7327	-0.344131	1.54911	1.37213
12.7477	-0.323491	1.54503	1.37705
12.7628	-0.30278	1.5406	1.38167
12.7778	-0.282001	1.53583	1.386
12.7928	-0.261159	1.5307	1.39003
12.8078	-0.24026	1.52524	1.39375
12.8228	-0.219306	1.51942	1.39717
12.8378	-0.198304	1.51327	1.40029
12.8529	-0.177257	1.50678	1.40309
12.8679	-0.156171	1.49994	1.40558
12.8829	-0.135049	1.49277	1.40776
12.8979	-0.113897	1.48526	1.40962
12.9129	-0.0927198	1.47742	1.41117
12.9279	-0.0715214	1.46924	1.4124
12.9429	-0.0503068	1.46073	1.41332
12.958	-0.0290809	1.45189	1.41391
12.973	-0.00784852	1.44273	1.41419
12.988	0.0133857	1.43324	1.41415
13.003	0.0346169	1.42343	1.41379
13.018	0.0558402	1.41329	1.41311
13.033	0.077051	1.40284	1.41211
13.048	0.0982445	1.39207	1.4108
13.0631	0.119416	1.38099	1.40917
13.0781	0.14056	1.36959	1.40722
13.0931	0.161673	1.35789	1.40496
13.1081	0.18275	1.34588	1.40239
13.1231	0.203785	1.33357	1.39951
13.1381	0.224775	1.32095	1.39631
13.1532	0.245715	1.30804	1.39281
13.1682	0.2666	1.29484	1.38901
13.1832	0.287426	1.28134	1.3849
13.1982	0.308187	1.26755	1.3805
13.2132	0.32888	1.25348	1.37579
13.2282	0.349501	1.23913	1.3708
13.2432	0.370044	1.22449	1.36551
13.2583	0.390506	1.20958	1.35994
13.2733	0.410882	1.1944	1.35408
13.2883	0.431168	1.17895	1.34795
13.3033	0.451359	1.16323	1.34153
13.3183	0.471452	1.14725	1.33485
13.3333	0.491443	1.13101	1.3279
13.3483	0.511328	1.11451	1.32068
13.3634	0.531102	1.09777	1.3132
13.3784	0.550762	1.08078	1.30547
13.3934	0.570304	1.06354	1.29749
13.4084	0.589724	1.04606	1.28926
13.4234	0.609019	1.02835	1.28079
13.4384	0.628185	1.01041	1.27208
13.4535	0.647219	0.992235	1.26314
13.4685	0.666116	0.973839	1.25398
13.4835	0.684875	0.955224	1.24459
13.4985	0.70349	0.936394	1.23498
13.5135	0.72196	0.917352	1.22516
13.5285	0.740281	0.898104	1.21514
13.5435	0.75845	0.878654	1.20491
13.5586	0.776463	0.859005	1.19448
13.5736	0.794319	0.839162	1.18387
13.5886	0.812014	0.819131	1.17306
13.6036	0.829545	0.798914	1.16208
13.6186	0.84691	0.778518	1.15091
13.6336	0.864106	0.757946	1.13958
13.6486	0.881131	0.737203	1.12808
13.6637	0.897982	0.716294	1.11641
13.6787	0.914656	0.695223	1.10459
13.6937	0.931152	0.673996	1.09262
13.7087	0.947467	0.652617	1.0805
13.7237	0.963599	0.631091	1.06824
13.7387	0.979546	0.609422	1.05584
13.7538	0.995305	0.587616	1.04331
13.7688	1.01088	0.565678	1.03065
13.7838	1.02625	0.543612	1.01787
13.7988	1.04144	0.521423	1.00496
13.8138	1.05643	0.499117	0.991948
13.8288	1.07123	0.476698	0.978821
13.8438	1.08583	0.454172	0.965589
13.8589	1.10023	0.431544	0.952256
13.8739	1.11442	0.408818	0.938825
13.8889	1.12842	0.386	0.9253
13.9039	1.14221	0.363095	0.911687
13.9189	1.1558	0.340108	0.897988
13.9339	1.16918	0.317045	0.884207
13.9489	1.18235	0.29391	0.870348
13.964	1.19531	0.270708	0.856415
13.979	1.20807	0.247446	0.842412
13.994	1.22061	0.224128	0.82834
14.009	1.23294	0.200759	0.814205
14.024	1.24506	0.177346	0.800009
14.039	1.25696	0.153892	0.785755
14.0541	1.26866	0.130403	0.771447
14.0691	1.28013	0.106885	0.757087
14.0841	1.29139	0.0833432	0.742677
14.0991	1.30243	0.0597824	0.728222
14.1141	1.31326	0.0362081	0.713723
14.1291	1.32387	0.0126256	0.699183
14.1441	1.33425	-0.0109597	0.684605
14.1592	1.34442	-0.0345425	0.66999
14.1742	1.35437	-0.0581176	0.655342
14.1892	1.3641	-0.0816795	0.640661
14.2042	1.37361	-0.105223	0.625952
14.2192	1.3829	-0.128743	0.611214
14.2342	1.39197	-0.152234	0.596451
14.2492	1.40081	-0.17569	0.581663
14.2643	1.40944	-0.199107	0.566854
14.2793	1.41784	-0.222479	0.552024
14.2943	1.42601	-0.245801	0.537175
14.3093	1.43397	-0.269067	0.522309
14.3243	1.4417	-0.292273	0.507426
14.3393	1.4492	-0.315413	0.492529
14.3544	1.45649	-0.338481	0.477618
14.3694	1.46355	-0.361474	0.462695
14.3844	1.47038	-0.384385	0.447761
14.3994	1.47699	-0.407209	0.432817
14.4144	1.48338	-0.429942	0.417863
14.4294	1.48954	-0.452577	0.402902
14.4444	1.49548	-0.475111	0.387933
14.4595	1.50119	-0.497537	0.372957
14.4745	1.50668	-0.519851	0.357976
14.4895	1.51194	-0.542048	0.342989
14.5045	1.51698	-0.564123	0.327998
14.5195	1.52179	-0.586071	0.313003
14.5345	1.52638	-0.607886	0.298004
14.5495	1.53074	-0.629565	0.283002
14.5646	1.53488	-0.651101	0.267998
14.5796	1.53879	-0.672491	0.252992
14.5946	1.54247	-0.693729	0.237984
14.6096	1.54594	-0.714811	0.222974
14.6246	1.54917	-0.735731	0.207963
14.6396	1.55218	-0.756486	0.192951
14.6547	1.55496	-0.77707	0.177938
14.6697	1.55752	-0.797479	0.162925
14.6847	1.55986	-0.817709	0.147911
14.6997	1.56197	-0.837753	0.132897
14.7147	1.56385	-0.857609	0.117882
14.7297	1.56551	-0.877272	0.102867
14.7447	1.56694	-0.896737	0.0878525
14.7598	1.56814	-0.916	0.0728376
14.7748	1.56912	-0.935056	0.0578226
14.7898	1.56988	-0.953901	0.0428076
14.8048	1.57041	-0.972531	0.0277926
14.8198	1.57071	-0.990943	0.0127776
14.8348	1.57079	-1.00913	-0.00223741
14.8498	1.57065	-1.02709	-0.0172524
14.8649	1.57028	-1.04482	-0.0322674
14.8799	1.56968	-1.06231	-0.0472825
14.8949	1.56886	-1.07957	-0.0622975
14.9099	1.56781	-1.09658	-0.0773124
14.9249	1.56653	-1.11334	-0.0923273
14.9399	1.56504	-1.12985	-0.107342
14.955	1.56331	-1.14611	-0.122357
14.97	1.56136	-1.16211	-0.137371
14.985	1.55919	-1.17784	-0.152386
15	1.55678	-1.19331	-0.167399
