0.0128813	1	9.88496e-07	1.01164e+06	-3.14226	-13.8051	2.37999	2.37999	0	0
0.0125213	1	9.3293e-07	1.07189e+06	-3.14538	-13.8074	2.37999	2.37999	0	0
0.0121612	1	8.80488e-07	1.13573e+06	-3.14405	-13.8064	2.37999	2.37999	0	0
0.0118112	1	8.30994e-07	1.20338e+06	-3.14255	-13.8053	2.37999	2.37999	0	0
0.0114811	1	7.84282e-07	1.27505e+06	-3.14571	-13.8076	2.37999	2.37999	0	0
0.0111511	1	7.40196e-07	1.35099e+06	-3.14443	-13.8067	2.37999	2.37999	0	0
0.0108311	1	6.98588e-07	1.43146e+06	-3.1434	-13.8059	2.37999	2.37999	0	0
0.0105211	1	6.59319e-07	1.51672e+06	-3.14279	-13.8054	2.37999	2.37999	0	0
0.010221	1	6.22257e-07	1.60705e+06	-3.14277	-13.8054	2.37999	2.37999	0	0
0.00993099	1	5.87279e-07	1.70277e+06	-3.14354	-13.806	2.37999	2.37999	0	0
0.00965097	1	5.54266e-07	1.80419e+06	-3.14529	-13.8072	2.37999	2.37999	0	0
0.00937094	1	5.2311e-07	1.91164e+06	-3.14252	-13.8052	2.37999	2.37999	0	0
0.00911091	1	4.93705e-07	2.0255e+06	-3.14676	-13.8083	2.37999	2.37999	0	0
0.00885089	1	4.65953e-07	2.14614e+06	-3.14662	-13.8082	2.37999	2.37999	0	0
0.00859086	1	4.3976e-07	2.27397e+06	-3.14184	-13.8046	2.37999	2.37999	0	0
0.00835084	1	4.1504e-07	2.4094e+06	-3.14503	-13.8069	2.37999	2.37999	0	0
0.00811081	1	3.9171e-07	2.55291e+06	-3.14378	-13.806	2.37999	2.37999	0	0
0.00788079	1	3.69691e-07	2.70496e+06	-3.14465	-13.8066	2.37999	2.37999	0	0
0.00766077	1	3.4891e-07	2.86607e+06	-3.14795	-13.8089	2.37999	2.37999	0	0
0.00744074	1	3.29297e-07	3.03677e+06	-3.14683	-13.8081	2.37999	2.37999	0	0
0.00723072	1	3.10787e-07	3.21764e+06	-3.14845	-13.8092	2.37999	2.37999	0	0
0.0070207	1	2.93317e-07	3.40929e+06	-3.14553	-13.807	2.37999	2.37999	0	0
0.00682068	1	2.76829e-07	3.61234e+06	-3.14569	-13.807	2.37999	2.37999	0	0
0.00663066	1	2.61268e-07	3.82749e+06	-3.14935	-13.8096	2.37999	2.37999	0	0
0.00644064	1	2.46581e-07	4.05546e+06	-3.14859	-13.809	2.37999	2.37999	0	0
0.00625063	1	2.3272e-07	4.297e+06	-3.14316	-13.8049	2.37999	2.37999	0	0
0.00607061	1	2.19639e-07	4.55294e+06	-3.14162	-13.8036	2.37999	2.37999	0	0
0.00590059	1	2.07292e-07	4.82411e+06	-3.14449	-13.8056	2.37999	2.37999	0	0
0.00573057	1	1.9564e-07	5.11143e+06	-3.14289	-13.8043	2.37999	2.37999	0	0
0.00557056	1	1.84642e-07	5.41587e+06	-3.14624	-13.8066	2.37999	2.37999	0	0
0.00541054	1	1.74263e-07	5.73844e+06	-3.14515	-13.8057	2.37999	2.37999	0	0
0.00526053	1	1.64468e-07	6.08022e+06	-3.1496	-13.8087	2.37999	2.37999	0	0
0.00511051	1	1.55223e-07	6.44236e+06	-3.14968	-13.8086	2.37999	2.37999	0	0
0.0049605	1	1.46497e-07	6.82607e+06	-3.14514	-13.805	2.37999	2.37999	0	0
0.00482048	1	1.38262e-07	7.23263e+06	-3.14686	-13.806	2.37999	2.37999	0	0
0.00468047	1	1.3049e-07	7.66341e+06	-3.14405	-13.8036	2.37999	2.37999	0	0
0.00455046	1	1.23155e-07	8.11984e+06	-3.14829	-13.8064	2.37999	2.37999	0	0
0.00442044	1	1.16232e-07	8.60346e+06	-3.14815	-13.806	2.37999	2.37999	0	0
0.00429043	1	1.09699e-07	9.11589e+06	-3.14334	-13.802	2.37999	2.37999	0	0
0.00417042	1	1.03532e-07	9.65883e+06	-3.14658	-13.804	2.37999	2.37999	0	0
0.00405041	1	9.77124e-08	1.02341e+07	-3.14535	-13.8025	2.37999	2.37999	0	0
0.00394039	1	9.22198e-08	1.08437e+07	-3.15314	-13.8076	2.37999	2.37999	0	0
0.00382038	1	8.70359e-08	1.14895e+07	-3.14258	-13.7993	2.37999	2.37999	0	0
0.00372037	1	8.21434e-08	1.21738e+07	-3.15593	-13.8083	2.37999	2.37999	0	0
0.00361036	1	7.7526e-08	1.28989e+07	-3.1504	-13.8036	2.37999	2.37999	0	0
0.00351035	1	7.31681e-08	1.36672e+07	-3.15533	-13.8063	2.37999	2.37999	0	0
0.00341034	1	6.90551e-08	1.44812e+07	-3.15591	-13.8058	2.37999	2.37999	0	0
0.00331033	1	6.51734e-08	1.53437e+07	-3.15185	-13.8019	2.37999	2.37999	0	0
0.00321032	1	6.15099e-08	1.62576e+07	-3.14279	-13.7939	2.37999	2.37999	0	0
0.00312031	1	5.80523e-08	1.72259e+07	-3.14604	-13.7952	2.37999	2.37999	0	0
0.0030303	1	5.4789e-08	1.82518e+07	-3.14478	-13.7928	2.37999	2.37999	0	0
0.0029503	1	5.17092e-08	1.93389e+07	-3.15738	-13.8005	2.37999	2.37999	0	0
0.00286029	1	4.88025e-08	2.04907e+07	-3.1468	-13.7911	2.37999	2.37999	0	0
0.00278028	1	4.60592e-08	2.17112e+07	-3.1507	-13.7921	2.37999	2.37999	0	0
0.00270027	1	4.34701e-08	2.30043e+07	-3.15008	-13.7896	2.37999	2.37999	0	0
0.00262026	1	4.10266e-08	2.43744e+07	-3.14454	-13.7831	2.37999	2.37999	0	0
0.00255026	1	3.87204e-08	2.58262e+07	-3.15589	-13.7891	2.37999	2.37999	0	0
0.00248025	1	3.65438e-08	2.73644e+07	-3.16309	-13.7915	2.37999	2.37999	0	0
0.00240024	1	3.44896e-08	2.89942e+07	-3.14257	-13.7731	2.37999	2.37999	0	0
0.00234023	1	3.25509e-08	3.07211e+07	-3.16414	-13.7861	2.37999	2.37999	0	0
0.00227023	1	3.07211e-08	3.25509e+07	-3.15736	-13.778	2.37999	2.37999	0	0
0.00220022	1	2.89942e-08	3.44896e+07	-3.14473	-13.7646	2.37999	2.37999	0	0
0.00214021	1	2.73644e-08	3.65438e+07	-3.15376	-13.7671	2.37999	2.37999	0	0
0.00208021	1	2.58262e-08	3.87204e+07	-3.15895	-13.7652	2.37999	2.37999	0	0
0.0020202	1	2.43744e-08	4.10266e+07	-3.15821	-13.7604	2.37999	2.37999	0	0
0.0019602	1	2.30043e-08	4.34701e+07	-3.15331	-13.7494	2.37999	2.37999	0	0
0.00190019	1	2.17112e-08	4.60592e+07	-3.14178	-13.7345	2.37999	2.37999	0	0
0.00185019	1	2.04907e-08	4.88025e+07	-3.15843	-13.741	2.37999	2.37999	0	0
0.00180018	1	1.93389e-08	5.17092e+07	-3.16823	-13.7409	2.37999	2.37999	0	0
0.00175018	1	1.82518e-08	5.4789e+07	-3.17399	-13.7394	2.37999	2.37999	0	0
0.00170017	1	1.72259e-08	5.80523e+07	-3.17331	-13.7358	2.37999	2.37999	0	0
0.00165017	1	1.62576e-08	6.15099e+07	-3.1671	-13.7305	2.37999	2.37999	0	0
0.00160016	1	1.53437e-08	6.51734e+07	-3.1523	-13.7197	2.37999	2.37999	0	0
0.00155016	1	1.44812e-08	6.90551e+07	-3.14665	-13.6854	2.37999	2.37999	0	0
0.00151015	1	1.36672e-08	7.31681e+07	-3.17371	-13.6693	2.37999	2.37999	0	0
0.00147015	1	1.28989e-08	7.7526e+07	-3.1741	-13.6917	2.37999	2.37999	0	0
0.00143014	1	1.21738e-08	8.21434e+07	-3.15609	-13.7122	2.37999	2.37999	0	0
0.00139014	1	1.14895e-08	8.70359e+07	-3.16829	-13.6995	2.37999	2.37999	0	0
0.00134013	1	1.08437e-08	9.22198e+07	-3.15843	-13.5826	2.37999	2.37999	0	0
0.00132013	1	1.02341e-08	9.77124e+07	-3.18238	-13.6992	2.37999	2.37999	0	0
0.00128013	1	9.65883e-09	1.03532e+08	-3.14393	-13.7329	2.37999	2.37999	0	0
0.00123012	1	9.11589e-09	1.09699e+08	-3.18422	-13.5089	2.37999	2.37999	0	0
0.00122012	1	8.60346e-09	1.16232e+08	-3.17324	-13.7145	2.37999	2.37999	0	0
0.00117012	1	8.11984e-09	1.23155e+08	-3.17782	-13.5961	2.37999	2.37999	0	0
0.00113011	1	7.66341e-09	1.3049e+08	-3.18653	-13.4421	2.37999	2.37999	0	0
0.00165017	1	7.23263e-09	1.38262e+08	3.17307	-5.54956	2.37999	2.37999	0	0
0.00106011	1	6.82607e-09	1.46497e+08	-3.16388	-13.193	2.37999	2.37999	0	0
0.0010101	1	6.08022e-09	1.64468e+08	-3.21606	-12.7878	2.37999	2.37999	0	0
0.000960096	1	5.41587e-09	1.84642e+08	-3.20847	-12.8825	2.37999	2.37999	0	0
0.000950095	1	4.82411e-09	2.07292e+08	-3.20984	-11.8819	2.37999	2.37999	0	0
0.000840084	1	3.82749e-09	2.61268e+08	-3.17427	-12.2531	2.37999	2.37999	0	0
7.0007e-05	1	3.00184e-10	3.33129e+09	13684.2	-47285.5	2.37999	2.37999	0	0
6.0006e-05	1	2.12145e-10	4.71375e+09	-13.8222	15.3709	2.37999	2.37999	0	0
6.0006e-05	1	2.0022e-10	4.99451e+09	9.85295	-32.0181	2.37999	2.37999	0	0
5.0005e-05	1	1.88965e-10	5.29198e+09	23.1299	-57.5565	2.37999	2.37999	0	0
5.0005e-05	1	1.78343e-10	5.60717e+09	-708.608	1582.79	2.37999	2.37999	0	0
6.0006e-05	1	1.68318e-10	5.94113e+09	-11.4754	-14.1165	2.37999	2.37999	0	0
7.0007e-05	1	1.58857e-10	6.29499e+09	-3.96866	-7.46621	2.37999	2.37999	0	0
4.0004e-05	1	1.49927e-10	6.66992e+09	-4.59388	1.10312	2.37999	2.37999	0	0
5.0005e-05	1	1.41499e-10	7.06718e+09	-6.92063	-69.2095	2.37999	2.37999	0	0
4.0004e-05	1	1.33545e-10	7.4881e+09	-6.21069	-491.765	2.37999	2.37999	0	0
5.0005e-05	1	1.26038e-10	7.9341e+09	-8.0754	8.32434	2.37999	2.37999	0	0
4.0004e-05	1	1.18953e-10	8.40665e+09	2248.78	-5176.53	2.37999	2.37999	0	0
5.0005e-05	1	1.12267e-10	8.90735e+09	1.74393e+12	-1.28884e+13	2.37999	2.37999	0	0
4.0004e-05	1	1.05956e-10	9.43788e+09	-44879	329910	2.37999	2.37999	0	0
4.0004e-05	1	1e-10	1e+10	1662.25	-35027	2.37999	2.37999	0	0
0.0989799	1	9.43788e-06	105956	3.14182	32.8658	2.41173	2.41173	0	0
0.0961596	1	8.90735e-06	112267	3.14193	32.8656	2.41173	2.41173	0	0
0.0934193	1	8.40665e-06	118953	3.14201	32.8654	2.41173	2.41173	0	0
0.0907491	1	7.9341e-06	126038	3.1416	32.8663	2.41173	2.41173	0	0
0.0881688	1	7.4881e-06	133545	3.14206	32.8652	2.41173	2.41173	0	0
0.0856486	1	7.06718e-06	141499	3.14164	32.8662	2.41173	2.41173	0	0
0.0832083	1	6.66992e-06	149927	3.14176	32.8659	2.41173	2.41173	0	0
0.0808381	1	6.29499e-06	158857	3.14191	32.8656	2.41173	2.41173	0	0
0.0785379	1	5.94113e-06	168318	3.14224	32.8648	2.41173	2.41173	0	0
0.0762976	1	5.60717e-06	178343	3.14217	32.8649	2.41173	2.41173	0	0
0.0741174	1	5.29198e-06	188965	3.1418	32.8658	2.41173	2.41173	0	0
0.0720072	1	4.99451e-06	200220	3.14204	32.8652	2.41173	2.41173	0	0
0.069957	1	4.71375e-06	212145	3.14227	32.8647	2.41173	2.41173	0	0
0.0679568	1	4.44878e-06	224781	3.14181	32.8658	2.41173	2.41173	0	0
0.0660266	1	4.19871e-06	238169	3.14244	32.8643	2.41173	2.41173	0	0
0.0641364	1	3.96269e-06	252354	3.14177	32.8658	2.41173	2.41173	0	0
0.0623062	1	3.73994e-06	267384	3.14164	32.8661	2.41173	2.41173	0	0
0.0605361	1	3.52971e-06	283310	3.14223	32.8648	2.41173	2.41173	0	0
0.0588059	1	3.33129e-06	300184	3.14184	32.8657	2.41173	2.41173	0	0
0.0571357	1	3.14404e-06	318063	3.14249	32.8642	2.41173	2.41173	0	0
0.0555056	1	2.9673e-06	337006	3.1424	32.8645	2.41173	2.41173	0	0
0.0539154	1	2.8005e-06	357079	3.14163	32.8662	2.41173	2.41173	0	0
0.0523852	1	2.64308e-06	378346	3.14241	32.8645	2.41173	2.41173	0	0
0.0508851	1	2.49451e-06	400881	3.14173	32.8661	2.41173	2.41173	0	0
0.0494349	1	2.35429e-06	424757	3.14185	32.8659	2.41173	2.41173	0	0
0.0480248	1	2.22195e-06	450056	3.14182	32.8661	2.41173	2.41173	0	0
0.0466547	1	2.09705e-06	476861	3.14179	32.8662	2.41173	2.41173	0	0
0.0453245	1	1.97917e-06	505263	3.14188	32.8662	2.41173	2.41173	0	0
0.0440344	1	1.86791e-06	535357	3.14225	32.8655	2.41173	2.41173	0	0
0.0427743	1	1.76291e-06	567243	3.14176	32.8668	2.41173	2.41173	0	0
0.0415542	1	1.66382e-06	601028	3.14183	32.8669	2.41173	2.41173	0	0
0.040374	1	1.57029e-06	636825	3.14266	32.8653	2.41173	2.41173	0	0
0.0392239	1	1.48202e-06	674754	3.14302	32.8648	2.41173	2.41173	0	0
0.0381038	1	1.39871e-06	714943	3.14302	32.8653	2.41173	2.41173	0	0
0.0370137	1	1.32009e-06	757525	3.14276	32.8664	2.41173	2.41173	0	0
0.0359536	1	1.24588e-06	802643	3.14237	32.8679	2.41173	2.41173	0	0
0.0349235	1	1.17585e-06	850449	3.142	32.8694	2.41173	2.41173	0	0
0.0339234	1	1.10975e-06	901102	3.14178	32.8707	2.41173	2.41173	0	0
0.0329533	1	1.04737e-06	954772	3.1419	32.8714	2.41173	2.41173	0	0
0.0320132	1	9.88496e-07	1.01164e+06	3.14254	32.8712	2.41173	2.41173	0	0
0.0310931	1	9.3293e-07	1.07189e+06	3.14205	32.8735	2.41173	2.41173	0	0
0.030203	1	8.80488e-07	1.13573e+06	3.14239	32.8743	2.41173	2.41173	0	0
0.0293329	1	8.30994e-07	1.20338e+06	3.14182	32.8771	2.41173	2.41173	0	0
0.0284928	1	7.84282e-07	1.27505e+06	3.14248	32.8777	2.41173	2.41173	0	0
0.0276728	1	7.40196e-07	1.35099e+06	3.1425	32.8798	2.41173	2.41173	0	0
0.0268727	1	6.98588e-07	1.43146e+06	3.14199	32.8829	2.41173	2.41173	0	0
0.0261026	1	6.59319e-07	1.51672e+06	3.14341	32.8831	2.41173	2.41173	0	0
0.0253425	1	6.22257e-07	1.60705e+06	3.14225	32.8874	2.41173	2.41173	0	0
0.0246125	1	5.87279e-07	1.70277e+06	3.14351	32.8883	2.41173	2.41173	0	0
0.0238924	1	5.54266e-07	1.80419e+06	3.1423	32.8922	2.41173	2.41173	0	0
0.0232023	1	5.2311e-07	1.91164e+06	3.14412	32.8927	2.41173	2.41173	0	0
0.0225223	1	4.93705e-07	2.0255e+06	3.14364	32.895	2.41173	2.41173	0	0
0.0218622	1	4.65953e-07	2.14614e+06	3.14384	32.8961	2.41173	2.41173	0	0
0.0212121	1	4.3976e-07	2.27397e+06	3.14165	32.8969	2.41173	2.41173	0	0
0.0205921	1	4.1504e-07	2.4094e+06	3.144	32.8946	2.41173	2.41173	0	0
0.019982	1	3.9171e-07	2.55291e+06	3.1443	32.891	2.41173	2.41173	0	0
0.0193819	1	3.69691e-07	2.70496e+06	3.14231	32.8842	2.41173	2.41173	0	0
0.0188019	1	3.4891e-07	2.86607e+06	3.14207	32.8739	2.41173	2.41173	0	0
0.0182418	1	3.29297e-07	3.03677e+06	3.14418	32.861	2.41173	2.41173	0	0
0.0176918	1	3.10787e-07	3.21764e+06	3.14415	32.842	2.41173	2.41173	0	0
0.0171617	1	2.93317e-07	3.40929e+06	3.14718	32.8204	2.41173	2.41173	0	0
0.0166417	1	2.76829e-07	3.61234e+06	3.14797	32.7907	2.41173	2.41173	0	0
0.0161316	1	2.61268e-07	3.82749e+06	3.14572	32.7503	2.41173	2.41173	0	0
0.0156416	1	2.46581e-07	4.05546e+06	3.14736	32.7075	2.41173	2.41173	0	0
0.0151615	1	2.3272e-07	4.297e+06	3.14539	32.6523	2.41173	2.41173	0	0
0.0147015	1	2.19639e-07	4.55294e+06	3.14887	32.5972	2.41173	2.41173	0	0
0.0142514	1	2.07292e-07	4.82411e+06	3.14832	32.5286	2.41173	2.41173	0	0
0.0138114	1	1.9564e-07	5.11143e+06	3.14188	32.4438	2.41173	2.41173	0	0
0.0133913	1	1.84642e-07	5.41587e+06	3.1435	32.3619	2.41173	2.41173	0	0
0.0129913	1	1.74263e-07	5.73844e+06	3.1573	32.2864	2.41173	2.41173	0	0
0.0125913	1	1.64468e-07	6.08022e+06	3.14594	32.1681	2.41173	2.41173	0	0
0.0122112	1	1.55223e-07	6.44236e+06	3.14616	32.051	2.41173	2.41173	0	0
0.0118512	1	1.46497e-07	6.82607e+06	3.16135	31.9313	2.41173	2.41173	0	0
0.0115012	1	1.38262e-07	7.23263e+06	3.16213	31.7699	2.41173	2.41173	0	0
0.0111711	1	1.3049e-07	7.66341e+06	3.16588	31.566	2.41173	2.41173	0	0
0.0108611	1	1.23155e-07	8.11984e+06	3.1529	31.2805	2.41173	2.41173	0	0
0.0105911	1	1.16232e-07	8.60346e+06	3.15125	30.8953	2.41173	2.41173	0	0
0.010361	1	1.09699e-07	9.11589e+06	3.14274	30.4677	2.41173	2.41173	0	0
0.010221	1	1.03532e-07	9.65883e+06	3.143	30.2151	2.41173	2.41173	0	0
0.010341	1	9.77124e-08	1.02341e+07	3.14491	32.0152	2.41173	2.41173	0	0
0.0150615	1	9.22198e-08	1.08437e+07	3.14626	37.5408	2.41173	2.41173	0	0
0.0107311	1	8.70359e-08	1.14895e+07	-3.15016	25.3355	2.41173	2.41173	0	0
0.0150715	1	8.21434e-08	1.21738e+07	3.14784	5.31442	2.41173	2.41173	0	0
0.0216222	1	7.7526e-08	1.28989e+07	3.14428	13.6829	2.41173	2.41173	0	0
0.0138714	1	7.31681e-08	1.36672e+07	3.15734	18.5944	2.41173	2.41173	0	0
0.0138414	1	6.90551e-08	1.44812e+07	-3.16191	38.7845	2.41173	2.41173	0	0
0.0119712	1	6.51734e-08	1.53437e+07	3.14397	36.9709	2.41173	2.41173	0	0
0.0234623	1	6.15099e-08	1.62576e+07	-3.15446	5.17948	2.41173	2.41173	0	0
0.0158816	1	5.80523e-08	1.72259e+07	-3.16552	5.98177	2.41173	2.41173	0	0
0.00985099	1	5.4789e-08	1.82518e+07	-3.17481	38.2671	2.41173	2.41173	0	0
0.00580058	1	5.17092e-08	1.93389e+07	3.14913	12.9748	2.41173	2.41173	0	0
0.00880088	1	4.88025e-08	2.04907e+07	3.1668	-11.8201	2.41173	2.41173	0	0
0.00675068	1	4.60592e-08	2.17112e+07	-3.16669	17.6999	2.41173	2.41173	0	0
0.0329833	1	4.34701e-08	2.30043e+07	3.16048	-18.5691	2.41173	2.41173	0	0
0.00592059	1	4.10266e-08	2.43744e+07	-3.19943	31.3452	2.41173	2.41173	0	0
0.0135914	1	3.87204e-08	2.58262e+07	-3.15415	11.2864	2.41173	2.41173	0	0
0.0132713	1	3.65438e-08	2.73644e+07	-3.14677	-7.10301	2.41173	2.41173	0	0
0.0105811	1	3.44896e-08	2.89942e+07	3.1738	44.5511	2.41173	2.41173	0	0
0.0142414	1	3.25509e-08	3.07211e+07	-3.15303	32.06	2.41173	2.41173	0	0
0.00519052	1	3.07211e-08	3.25509e+07	-3.154	6.93541	2.41173	2.41173	0	0
0.0107711	1	2.89942e-08	3.44896e+07	3.16091	13.2616	2.41173	2.41173	0	0
0.00339034	1	2.73644e-08	3.65438e+07	-3.15499	12.2844	2.41173	2.41173	0	0
0.00319032	1	2.58262e-08	3.87204e+07	-3.16247	12.5581	2.41173	2.41173	0	0
0.00308031	1	2.43744e-08	4.10266e+07	-3.18855	12.2931	2.41173	2.41173	0	0
0.0029903	1	2.30043e-08	4.34701e+07	-3.15732	11.8688	2.41173	2.41173	0	0
0.00571057	1	2.17112e-08	4.60592e+07	-3.16552	6.41293	2.41173	2.41173	0	0
0.00817082	1	2.04907e-08	4.88025e+07	3.14478	-6.50138	2.41173	2.41173	0	0
0.00453045	1	1.93389e-08	5.17092e+07	-3.14909	-1.20598	2.41173	2.41173	0	0
0.00756076	1	1.53437e-08	6.51734e+07	-3.1527	-31.2268	2.41173	2.41173	0	0
0.00353035	1	1.44812e-08	6.90551e+07	3.16581	38.0191	2.41173	2.41173	0	0
0.00208021	1	1.21738e-08	8.21434e+07	-3.15005	17.8919	2.41173	2.41173	0	0
0.00109011	1	3.40929e-09	2.93317e+08	3.17313	6.18868	2.41173	2.41173	0	0
0.000430043	1	2.14614e-09	4.65953e+08	3.28179	-0.539724	2.41173	2.41173	0	0
0.000180018	1	5.05263e-10	1.97917e+09	-3.35849	-6.19671	2.41173	2.41173	0	0
0.000410041	1	3.57079e-10	2.8005e+09	-3.41139	-6.05406	2.41173	2.41173	0	0
7.0007e-05	1	3.00184e-10	3.33129e+09	136.025	645.339	2.41173	2.41173	0	0
7.0007e-05	1	2.8331e-10	3.52971e+09	6.88708	31.3519	2.41173	2.41173	0	0
7.0007e-05	1	2.24781e-10	4.44878e+09	-3.91658	-6.51849	2.41173	2.41173	0	0
7.0007e-05	1	2.12145e-10	4.71375e+09	-4.64853	-10.9876	2.41173	2.41173	0	0
8.0008e-05	1	2.0022e-10	4.99451e+09	-4.17965	-23.2941	2.41173	2.41173	0	0
5.0005e-05	1	1.88965e-10	5.29198e+09	5.09862	-24.0586	2.41173	2.41173	0	0
5.0005e-05	1	1.78343e-10	5.60717e+09	5.35939	-165.163	2.41173	2.41173	0	0
5.0005e-05	1	1.68318e-10	5.94113e+09	8.07044e+11	-1.78174e+12	2.41173	2.41173	0	0
4.0004e-05	1	1.49927e-10	6.66992e+09	9.91607	-40.8074	2.41173	2.41173	0	0
6.0006e-05	1	1.41499e-10	7.06718e+09	-4.38607	-9.61613	2.41173	2.41173	0	0
4.0004e-05	1	1.33545e-10	7.4881e+09	-4.36844	2.5233	2.41173	2.41173	0	0
5.0005e-05	1	1.26038e-10	7.9341e+09	1.71356e+08	-3.88871e+08	2.41173	2.41173	0	0
4.0004e-05	1	1.18953e-10	8.40665e+09	-6.00258	-80.0863	2.41173	2.41173	0	0
4.0004e-05	1	1.12267e-10	8.90735e+09	-47.9377	2116.62	2.41173	2.41173	0	0
4.0004e-05	1	1.05956e-10	9.43788e+09	-7.90599	2.1398	2.41173	2.41173	0	0
4.0004e-05	1	1e-10	1e+10	1.33819e+06	-6.77787e+06	2.41173	2.41173	0	0
0.0973297	1	9.43788e-06	105956	3.14275	32.6083	2.44346	2.44346	0	0
0.0945395	1	8.90735e-06	112267	3.14246	32.6023	2.44346	2.44346	0	0
0.0918292	1	8.40665e-06	118953	3.1424	32.596	2.44346	2.44346	0	0
0.0891989	1	7.9341e-06	126038	3.14301	32.5902	2.44346	2.44346	0	0
0.0866387	1	7.4881e-06	133545	3.14291	32.5824	2.44346	2.44346	0	0
0.0841484	1	7.06718e-06	141499	3.14242	32.573	2.44346	2.44346	0	0
0.0817282	1	6.66992e-06	149927	3.14193	32.5627	2.44346	2.44346	0	0
0.0793779	1	6.29499e-06	158857	3.14185	32.5521	2.44346	2.44346	0	0
0.0770977	1	5.94113e-06	168318	3.14271	32.542	2.44346	2.44346	0	0
0.0748775	1	5.60717e-06	178343	3.1427	32.5291	2.44346	2.44346	0	0
0.0727173	1	5.29198e-06	188965	3.14213	32.5139	2.44346	2.44346	0	0
0.0706271	1	4.99451e-06	200220	3.14404	32.5015	2.44346	2.44346	0	0
0.0685869	1	4.71375e-06	212145	3.14371	32.4836	2.44346	2.44346	0	0
0.0666067	1	4.44878e-06	224781	3.14418	32.4653	2.44346	2.44346	0	0
0.0646765	1	4.19871e-06	238169	3.14294	32.4422	2.44346	2.44346	0	0
0.0628063	1	3.96269e-06	252354	3.14351	32.4201	2.44346	2.44346	0	0
0.0609861	1	3.73994e-06	267384	3.14319	32.3943	2.44346	2.44346	0	0
0.0592159	1	3.52971e-06	283310	3.1423	32.3652	2.44346	2.44346	0	0
0.0575058	1	3.33129e-06	300184	3.14537	32.3396	2.44346	2.44346	0	0
0.0558356	1	3.14404e-06	318063	3.145	32.3058	2.44346	2.44346	0	0
0.0542154	1	2.9673e-06	337006	3.14567	32.2704	2.44346	2.44346	0	0
0.0526353	1	2.8005e-06	357079	3.14307	32.2268	2.44346	2.44346	0	0
0.0511051	1	2.64308e-06	378346	3.14249	32.1824	2.44346	2.44346	0	0
0.049625	1	2.49451e-06	400881	3.14502	32.138	2.44346	2.44346	0	0
0.0481848	1	2.35429e-06	424757	3.14548	32.0859	2.44346	2.44346	0	0
0.0467847	1	2.22195e-06	450056	3.14382	32.0256	2.44346	2.44346	0	0
0.0454345	1	2.09705e-06	476861	3.14734	31.965	2.44346	2.44346	0	0
0.0441244	1	1.97917e-06	505263	3.14939	31.8943	2.44346	2.44346	0	0
0.0428543	1	1.86791e-06	535357	3.14935	31.8112	2.44346	2.44346	0	0
0.0416242	1	1.76291e-06	567243	3.14598	31.7118	2.44346	2.44346	0	0
0.040444	1	1.66382e-06	601028	3.14626	31.5986	2.44346	2.44346	0	0
0.0393139	1	1.57029e-06	636825	3.14683	31.4605	2.44346	2.44346	0	0
0.0382338	1	1.48202e-06	674754	3.14167	31.2839	2.44346	2.44346	0	0
0.0372337	1	1.39871e-06	714943	3.14895	31.0671	2.44346	2.44346	0	0
0.0362936	1	1.32009e-06	757525	3.1441	30.7988	2.44346	2.44346	0	0
0.0354435	1	1.24588e-06	802643	3.14353	30.5049	2.44346	2.44346	0	0
0.0347135	1	1.17585e-06	850449	3.14205	30.2343	2.44346	2.44346	0	0
0.0342834	1	1.10975e-06	901102	3.14451	30.2397	2.44346	2.44346	0	0
0.0343634	1	1.04737e-06	954772	3.14402	31.8223	2.44346	2.44346	0	0
0.0359836	1	9.88496e-07	1.01164e+06	-3.14192	31.1734	2.44346	2.44346	0	0
0.0733873	1	9.3293e-07	1.07189e+06	-3.14439	25.6608	2.44346	2.44346	0	0
0.040414	1	8.80488e-07	1.13573e+06	3.14929	24.658	2.44346	2.44346	0	0
0.0751775	1	8.30994e-07	1.20338e+06	3.14834	19.6072	2.44346	2.44346	0	0
0.0448445	1	7.84282e-07	1.27505e+06	-3.14218	36.6756	2.44346	2.44346	0	0
0.0528853	1	6.98588e-07	1.43146e+06	-3.14809	6.60002	2.44346	2.44346	0	0
0.0354635	1	6.59319e-07	1.51672e+06	-3.14294	17.3732	2.44346	2.44346	0	0
0.0365537	1	6.22257e-07	1.60705e+06	3.14807	5.58639	2.44346	2.44346	0	0
0.0676168	1	5.87279e-07	1.70277e+06	3.14223	189.26	2.44346	2.44346	0	0
0.0277228	1	5.54266e-07	1.80419e+06	3.14243	62.1311	2.44346	2.44346	0	0
0.0390939	1	5.2311e-07	1.91164e+06	3.14877	125.591	2.44346	2.44346	0	0
0.0682968	1	4.93705e-07	2.0255e+06	-3.14708	288.958	2.44346	2.44346	0	0
0.0661166	1	4.65953e-07	2.14614e+06	3.14207	107.343	2.44346	2.44346	0	0
0.0254525	1	4.3976e-07	2.27397e+06	3.14814	55.2917	2.44346	2.44346	0	0
0.0236224	1	4.1504e-07	2.4094e+06	-3.14847	42.9547	2.44346	2.44346	0	0
0.019882	1	3.9171e-07	2.55291e+06	3.14464	43.0555	2.44346	2.44346	0	0
0.0676468	1	3.69691e-07	2.70496e+06	-3.1496	143.235	2.44346	2.44346	0	0
0.0268527	1	3.4891e-07	2.86607e+06	-3.14211	49.8715	2.44346	2.44346	0	0
