1.0001e-07	1	4.64159e-07	2.15443e+06	1.04256e+23	-3.52615e+23	0.698132	0.698132	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	3.58994e+21	-1.52766e+23	0.698132	0.698132	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	3.63924e+19	-4.0914e+20	0.698132	0.698132	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	-5.40454e+21	-3.15117e+22	0.698132	0.698132	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	-5.88177e+22	1.33916e+23	0.698132	0.698132	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	-4.01785e+22	1.40408e+23	0.698132	0.698132	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	-5.64694e+24	-7.99979e+25	0.698132	0.698132	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	-1.34503e+23	-1.04326e+24	0.698132	0.698132	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	-3.06615e+22	1.17525e+24	0.698132	0.698132	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	4.39115e+23	-6.87726e+24	0.698132	0.698132	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-7.06986e+23	3.4609e+25	0.698132	0.698132	1	1
1.0001e-07	1	1e-07	1e+07	2.64119e+26	-6.4813e+26	0.698132	0.698132	1	1
0.000913891	1	0.0215443	46.4159	3.14209	3.27693	0.729865	0.729865	1	1
0.000691269	1	0.0187382	53.367	3.14173	3.27735	0.729865	0.729865	1	1
0.000522952	1	0.0162975	61.3591	3.14202	3.277	0.729865	0.729865	1	1
0.00039564	1	0.0141747	70.548	3.14255	3.27638	0.729865	0.729865	1	1
0.00029923	1	0.0123285	81.1131	3.14168	3.2774	0.729865	0.729865	1	1
0.000226423	1	0.0107227	93.2603	3.14303	3.27582	0.729865	0.729865	1	1
0.000171317	1	0.00932603	107.227	3.14401	3.27466	0.729865	0.729865	1	1
0.000129613	1	0.00811131	123.285	3.14465	3.27392	0.729865	0.729865	1	1
9.80098e-05	1	0.0070548	141.747	3.14288	3.27599	0.729865	0.729865	1	1
7.42074e-05	1	0.00613591	162.975	3.14701	3.27114	0.729865	0.729865	1	1
5.61056e-05	1	0.0053367	187.382	3.14459	3.27399	0.729865	0.729865	1	1
4.25043e-05	1	0.00464159	215.443	3.15136	3.26604	0.729865	0.729865	1	1
3.21032e-05	1	0.00403702	247.708	3.14423	3.2744	0.729865	0.729865	1	1
2.43024e-05	1	0.00351119	284.804	3.14755	3.27051	0.729865	0.729865	1	1
1.84018e-05	1	0.00305386	327.455	3.15205	3.26522	0.729865	0.729865	1	1
1.39014e-05	1	0.00265609	376.494	3.14578	3.27259	0.729865	0.729865	1	1
1.06011e-05	1	0.00231013	432.876	3.18322	3.22849	0.729865	0.729865	1	1
8.0008e-06	1	0.00200923	497.702	3.17243	3.24122	0.729865	0.729865	1	1
6.10061e-06	1	0.00174753	572.237	3.20967	3.19723	0.729865	0.729865	1	1
4.60046e-06	1	0.00151991	657.933	3.1949	3.21466	0.729865	0.729865	1	1
3.50035e-06	1	0.00132194	756.463	3.22207	3.18245	0.729865	0.729865	1	1
2.70027e-06	1	0.00114976	869.749	3.31374	3.07495	0.729865	0.729865	1	1
2.0002e-06	1	0.001	1000	3.21345	3.19122	0.729865	0.729865	1	1
1.50015e-06	1	0.000869749	1149.76	3.1691	3.23941	0.729865	0.729865	1	1
1.20012e-06	1	0.000756463	1321.94	3.41428	2.94781	0.729865	0.729865	1	1
9.0009e-07	1	0.000657933	1519.91	3.34046	2.99473	0.729865	0.729865	1	1
7.0007e-07	1	0.000572237	1747.53	3.40469	2.84829	0.729865	0.729865	1	1
6.0006e-07	1	0.000497702	2009.23	3.76404	2.56997	0.729865	0.729865	1	1
5.0005e-07	1	0.000432876	2310.13	3.8374	2.52212	0.729865	0.729865	1	1
4.0004e-07	1	0.000376494	2656.09	3.73249	2.61988	0.729865	0.729865	1	1
2.0002e-07	1	0.000327455	3053.86	-5.89499	32.7942	0.729865	0.729865	1	1
1.0001e-07	1	0.000284804	3511.19	4.23047	11.0881	0.729865	0.729865	1	1
2.0002e-07	1	0.000247708	4037.02	-568.354	3891.49	0.729865	0.729865	1	1
1.0001e-07	1	0.000215443	4641.59	4.38433	23.3183	0.729865	0.729865	1	1
1.0001e-07	1	0.000187382	5336.7	-6.80172	36.559	0.729865	0.729865	1	1
1.0001e-07	1	0.000162975	6135.91	-95.6065	-494.163	0.729865	0.729865	1	1
1.0001e-07	1	0.000141747	7054.8	22.56	-63.0634	0.729865	0.729865	1	1
1.0001e-07	1	0.000123285	8111.31	-1190.92	2695.46	0.729865	0.729865	1	1
1.0001e-07	1	0.000107227	9326.03	-69158.4	159890	0.729865	0.729865	1	1
1.0001e-07	1	9.32603e-05	10722.7	-11613.3	32807.4	0.729865	0.729865	1	1
1.0001e-07	1	8.11131e-05	12328.5	-1258.42	-7481.03	0.729865	0.729865	1	1
1.0001e-07	1	7.0548e-05	14174.7	383.632	-4205.63	0.729865	0.729865	1	1
1.0001e-07	1	6.13591e-05	16297.5	96.0576	-24.6528	0.729865	0.729865	1	1
1.0001e-07	1	5.3367e-05	18738.2	-612441	1.47791e+06	0.729865	0.729865	1	1
1.0001e-07	1	4.64159e-05	21544.3	51.9014	-0.935469	0.729865	0.729865	1	1
1.0001e-07	1	4.03702e-05	24770.8	-28491.5	134537	0.729865	0.729865	1	1
1.0001e-07	1	3.51119e-05	28480.4	21891.5	108317	0.729865	0.729865	1	1
1.0001e-07	1	3.05386e-05	32745.5	15578.9	-50645.3	0.729865	0.729865	1	1
1.0001e-07	1	2.65609e-05	37649.4	609968	4.03595e+06	0.729865	0.729865	1	1
1.0001e-07	1	2.31013e-05	43287.6	-4.55118e+06	-3.07289e+09	0.729865	0.729865	1	1
1.0001e-07	1	2.00923e-05	49770.2	-8.28402e+09	2.45899e+10	0.729865	0.729865	1	1
1.0001e-07	1	1.74753e-05	57223.7	8.53382e+06	6.13819e+07	0.729865	0.729865	1	1
1.0001e-07	1	1.51991e-05	65793.3	-1.88108e+08	-9.73962e+08	0.729865	0.729865	1	1
1.0001e-07	1	1.32194e-05	75646.3	1.30435e+07	-4.78443e+07	0.729865	0.729865	1	1
1.0001e-07	1	1.14976e-05	86974.9	1.12433e+11	-2.47587e+11	0.729865	0.729865	1	1
1.0001e-07	1	1e-05	100000	8.3161e+11	-2.0552e+12	0.729865	0.729865	1	1
1.0001e-07	1	8.69749e-06	114976	2.52904e+11	-5.94035e+11	0.729865	0.729865	1	1
1.0001e-07	1	7.56463e-06	132194	-6.09762e+11	1.63078e+12	0.729865	0.729865	1	1
1.0001e-07	1	6.57933e-06	151991	2.65681e+12	-2.3325e+13	0.729865	0.729865	1	1
1.0001e-07	1	5.72237e-06	174753	2.01656e+12	-4.61077e+12	0.729865	0.729865	1	1
1.0001e-07	1	4.97702e-06	200923	-8.62326e+12	9.58239e+13	0.729865	0.729865	1	1
1.0001e-07	1	4.32876e-06	231013	-7.3658e+14	1.62483e+15	0.729865	0.729865	1	1
1.0001e-07	1	3.76494e-06	265609	7.20865e+13	-1.63692e+14	0.729865	0.729865	1	1
1.0001e-07	1	3.27455e-06	305386	4.26513e+11	-7.47877e+12	0.729865	0.729865	1	1
1.0001e-07	1	2.84804e-06	351119	1.76777e+11	-4.62879e+11	0.729865	0.729865	1	1
1.0001e-07	1	2.47708e-06	403702	-8.29466e+16	1.85073e+17	0.729865	0.729865	1	1
1.0001e-07	1	2.15443e-06	464159	1.56511e+14	-2.46037e+15	0.729865	0.729865	1	1
1.0001e-07	1	1.87382e-06	533670	4.44877e+13	2.78286e+15	0.729865	0.729865	1	1
1.0001e-07	1	1.62975e-06	613591	7.80631e+17	-1.71776e+18	0.729865	0.729865	1	1
1.0001e-07	1	1.41747e-06	705480	-6.21761e+15	-3.42164e+16	0.729865	0.729865	1	1
1.0001e-07	1	1.23285e-06	811131	6.75518e+16	-7.10716e+17	0.729865	0.729865	1	1
1.0001e-07	1	1.07227e-06	932603	-3.79676e+18	1.50769e+20	0.729865	0.729865	1	1
1.0001e-07	1	9.32603e-07	1.07227e+06	7.52768e+17	-2.43851e+18	0.729865	0.729865	1	1
1.0001e-07	1	8.11131e-07	1.23285e+06	-2.87172e+21	7.94793e+21	0.729865	0.729865	1	1
1.0001e-07	1	7.0548e-07	1.41747e+06	3.15512e+18	-1.68775e+19	0.729865	0.729865	1	1
1.0001e-07	1	6.13591e-07	1.62975e+06	-2.79576e+20	6.64033e+20	0.729865	0.729865	1	1
1.0001e-07	1	5.3367e-07	1.87382e+06	5.35338e+18	6.13189e+19	0.729865	0.729865	1	1
1.0001e-07	1	4.64159e-07	2.15443e+06	4.87921e+22	-3.0462e+23	0.729865	0.729865	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	-2.07682e+22	-1.83208e+23	0.729865	0.729865	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	-7.85778e+19	-5.4324e+20	0.729865	0.729865	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	-5.38979e+21	-3.14866e+22	0.729865	0.729865	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	-5.88802e+22	1.34038e+23	0.729865	0.729865	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	4.50801e+21	1.37206e+23	0.729865	0.729865	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	-1.05213e+25	-8.73216e+25	0.729865	0.729865	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	1.22946e+24	-2.70628e+24	0.729865	0.729865	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	-2.89763e+22	1.17666e+24	0.729865	0.729865	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	2.27732e+24	-7.79426e+24	0.729865	0.729865	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-1.79509e+24	3.37789e+25	0.729865	0.729865	1	1
1.0001e-07	1	1e-07	1e+07	6.74891e+25	-3.26883e+26	0.729865	0.729865	1	1
0.000907491	1	0.0215443	46.4159	3.14184	3.34598	0.761598	0.761598	1	1
0.000686469	1	0.0187382	53.367	3.14175	3.34607	0.761598	0.761598	1	1
0.000519352	1	0.0162975	61.3591	3.14231	3.34542	0.761598	0.761598	1	1
0.000392839	1	0.0141747	70.548	3.14195	3.34583	0.761598	0.761598	1	1
0.00029723	1	0.0123285	81.1131	3.14289	3.34475	0.761598	0.761598	1	1
0.000224822	1	0.0107227	93.2603	3.14247	3.34523	0.761598	0.761598	1	1
0.000170117	1	0.00932603	107.227	3.14372	3.34378	0.761598	0.761598	1	1
0.000128713	1	0.00811131	123.285	3.14461	3.34274	0.761598	0.761598	1	1
9.73097e-05	1	0.0070548	141.747	3.14198	3.3458	0.761598	0.761598	1	1
7.36074e-05	1	0.00613591	162.975	3.14174	3.34607	0.761598	0.761598	1	1
5.57056e-05	1	0.0053367	187.382	3.14371	3.34379	0.761598	0.761598	1	1
4.22042e-05	1	0.00464159	215.443	3.15068	3.33569	0.761598	0.761598	1	1
3.19032e-05	1	0.00403702	247.708	3.14745	3.33944	0.761598	0.761598	1	1
2.41024e-05	1	0.00351119	284.804	3.14162	3.34622	0.761598	0.761598	1	1
1.83018e-05	1	0.00305386	327.455	3.15879	3.32624	0.761598	0.761598	1	1
1.38014e-05	1	0.00265609	376.494	3.14459	3.34277	0.761598	0.761598	1	1
1.05011e-05	1	0.00231013	432.876	3.17102	3.31193	0.761598	0.761598	1	1
7.90079e-06	1	0.00200923	497.702	3.14637	3.34069	0.761598	0.761598	1	1
6.0006e-06	1	0.00174753	572.237	3.16453	3.31951	0.761598	0.761598	1	1
4.60046e-06	1	0.00151991	657.933	3.22663	3.24639	0.761598	0.761598	1	1
3.50035e-06	1	0.00132194	756.463	3.2538	3.21418	0.761598	0.761598	1	1
2.60026e-06	1	0.00114976	869.749	3.16874	3.31404	0.761598	0.761598	1	1
2.0002e-06	1	0.001	1000	3.24519	3.22295	0.761598	0.761598	1	1
1.50015e-06	1	0.000869749	1149.76	3.20083	3.27114	0.761598	0.761598	1	1
1.20012e-06	1	0.000756463	1321.94	3.44602	2.97954	0.761598	0.761598	1	1
9.0009e-07	1	0.000657933	1519.91	3.37219	3.02646	0.761598	0.761598	1	1
7.0007e-07	1	0.000572237	1747.53	3.43642	2.88002	0.761598	0.761598	1	1
6.0006e-07	1	0.000497702	2009.23	3.79577	2.6017	0.761598	0.761598	1	1
5.0005e-07	1	0.000432876	2310.13	3.86914	2.55385	0.761598	0.761598	1	1
4.0004e-07	1	0.000376494	2656.09	3.76422	2.65161	0.761598	0.761598	1	1
2.0002e-07	1	0.000327455	3053.86	-5.86325	32.8259	0.761598	0.761598	1	1
1.0001e-07	1	0.000284804	3511.19	4.26221	11.1199	0.761598	0.761598	1	1
2.0002e-07	1	0.000247708	4037.02	-568.32	3891.52	0.761598	0.761598	1	1
1.0001e-07	1	0.000215443	4641.59	4.41606	23.35	0.761598	0.761598	1	1
1.0001e-07	1	0.000187382	5336.7	-6.76999	36.5907	0.761598	0.761598	1	1
1.0001e-07	1	0.000162975	6135.91	-95.5747	-494.131	0.761598	0.761598	1	1
1.0001e-07	1	0.000141747	7054.8	22.5917	-63.0316	0.761598	0.761598	1	1
1.0001e-07	1	0.000123285	8111.31	-1190.88	2695.49	0.761598	0.761598	1	1
1.0001e-07	1	0.000107227	9326.03	-69158.3	159890	0.761598	0.761598	1	1
1.0001e-07	1	9.32603e-05	10722.7	-11613.3	32807.4	0.761598	0.761598	1	1
1.0001e-07	1	8.11131e-05	12328.5	-1258.39	-7481	0.761598	0.761598	1	1
1.0001e-07	1	7.0548e-05	14174.7	383.664	-4205.6	0.761598	0.761598	1	1
1.0001e-07	1	6.13591e-05	16297.5	96.0893	-24.621	0.761598	0.761598	1	1
1.0001e-07	1	5.3367e-05	18738.2	-612441	1.47791e+06	0.761598	0.761598	1	1
1.0001e-07	1	4.64159e-05	21544.3	51.9331	-0.903736	0.761598	0.761598	1	1
1.0001e-07	1	4.03702e-05	24770.8	-28491.5	134537	0.761598	0.761598	1	1
1.0001e-07	1	3.51119e-05	28480.4	21891.5	108317	0.761598	0.761598	1	1
1.0001e-07	1	3.05386e-05	32745.5	15579	-50645.2	0.761598	0.761598	1	1
1.0001e-07	1	2.65609e-05	37649.4	609968	4.03595e+06	0.761598	0.761598	1	1
1.0001e-07	1	2.31013e-05	43287.6	-4.55202e+06	-3.07289e+09	0.761598	0.761598	1	1
1.0001e-07	1	2.00923e-05	49770.2	-8.28406e+09	2.459e+10	0.761598	0.761598	1	1
1.0001e-07	1	1.74753e-05	57223.7	8.5338e+06	6.13819e+07	0.761598	0.761598	1	1
1.0001e-07	1	1.51991e-05	65793.3	-1.88108e+08	-9.73962e+08	0.761598	0.761598	1	1
1.0001e-07	1	1.32194e-05	75646.3	1.30435e+07	-4.78443e+07	0.761598	0.761598	1	1
1.0001e-07	1	1.14976e-05	86974.9	1.12434e+11	-2.47587e+11	0.761598	0.761598	1	1
1.0001e-07	1	1e-05	100000	8.31584e+11	-2.05515e+12	0.761598	0.761598	1	1
1.0001e-07	1	8.69749e-06	114976	2.52896e+11	-5.9402e+11	0.761598	0.761598	1	1
1.0001e-07	1	7.56463e-06	132194	-6.09756e+11	1.63077e+12	0.761598	0.761598	1	1
1.0001e-07	1	6.57933e-06	151991	2.65421e+12	-2.33255e+13	0.761598	0.761598	1	1
1.0001e-07	1	5.72237e-06	174753	2.06051e+12	-4.69641e+12	0.761598	0.761598	1	1
1.0001e-07	1	4.97702e-06	200923	-8.61676e+12	9.58262e+13	0.761598	0.761598	1	1
1.0001e-07	1	4.32876e-06	231013	-7.36405e+14	1.62448e+15	0.761598	0.761598	1	1
1.0001e-07	1	3.76494e-06	265609	7.21421e+13	-1.63801e+14	0.761598	0.761598	1	1
1.0001e-07	1	3.27455e-06	305386	-1.75591e+11	-8.01478e+12	0.761598	0.761598	1	1
1.0001e-07	1	2.84804e-06	351119	1.76769e+11	-4.62864e+11	0.761598	0.761598	1	1
1.0001e-07	1	2.47708e-06	403702	-1.81796e+16	6.77394e+16	0.761598	0.761598	1	1
1.0001e-07	1	2.15443e-06	464159	1.65025e+14	-2.45562e+15	0.761598	0.761598	1	1
1.0001e-07	1	1.87382e-06	533670	4.77825e+13	2.78648e+15	0.761598	0.761598	1	1
1.0001e-07	1	1.62975e-06	613591	7.8193e+17	-1.72032e+18	0.761598	0.761598	1	1
1.0001e-07	1	1.41747e-06	705480	-6.24908e+15	-3.42709e+16	0.761598	0.761598	1	1
1.0001e-07	1	1.23285e-06	811131	-7.07415e+16	-8.44135e+17	0.761598	0.761598	1	1
1.0001e-07	1	1.07227e-06	932603	4.40102e+19	2.2027e+20	0.761598	0.761598	1	1
1.0001e-07	1	9.32603e-07	1.07227e+06	5.06394e+17	-2.14572e+18	0.761598	0.761598	1	1
1.0001e-07	1	8.11131e-07	1.23285e+06	-2.67927e+21	7.62278e+21	0.761598	0.761598	1	1
1.0001e-07	1	7.0548e-07	1.41747e+06	1.70013e+19	-3.94617e+19	0.761598	0.761598	1	1
1.0001e-07	1	6.13591e-07	1.62975e+06	-2.79533e+20	6.63951e+20	0.761598	0.761598	1	1
1.0001e-07	1	5.3367e-07	1.87382e+06	-3.30434e+19	8.48546e+19	0.761598	0.761598	1	1
1.0001e-07	1	4.64159e-07	2.15443e+06	4.56292e+23	-1.00585e+24	0.761598	0.761598	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	1.5964e+23	-3.66314e+23	0.761598	0.761598	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	5.79312e+20	-1.28408e+21	0.761598	0.761598	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	-5.38557e+21	-3.14794e+22	0.761598	0.761598	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	-7.32395e+22	1.62195e+23	0.761598	0.761598	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	-4.03421e+22	1.40616e+23	0.761598	0.761598	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	-9.77511e+24	-8.61691e+25	0.761598	0.761598	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	1.22946e+24	-2.70628e+24	0.761598	0.761598	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	3.31458e+23	1.69736e+24	0.761598	0.761598	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	4.67939e+23	-6.86134e+24	0.761598	0.761598	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-1.45985e+24	3.40083e+25	0.761598	0.761598	1	1
1.0001e-07	1	1e-07	1e+07	6.74891e+25	-3.26883e+26	0.761598	0.761598	1	1
0.00090109	1	0.0215443	46.4159	3.14206	3.41404	0.793331	0.793331	1	1
0.000681668	1	0.0187382	53.367	3.14224	3.41383	0.793331	0.793331	1	1
0.000515652	1	0.0162975	61.3591	3.1422	3.41387	0.793331	0.793331	1	1
0.000390039	1	0.0141747	70.548	3.14183	3.41428	0.793331	0.793331	1	1
0.00029513	1	0.0123285	81.1131	3.14302	3.41292	0.793331	0.793331	1	1
0.000223222	1	0.0107227	93.2603	3.14238	3.41365	0.793331	0.793331	1	1
0.000168917	1	0.00932603	107.227	3.14388	3.41193	0.793331	0.793331	1	1
0.000127813	1	0.00811131	123.285	3.14503	3.41062	0.793331	0.793331	1	1
9.67097e-05	1	0.0070548	141.747	3.14613	3.40936	0.793331	0.793331	1	1
7.31073e-05	1	0.00613591	162.975	3.14311	3.41281	0.793331	0.793331	1	1
5.53055e-05	1	0.0053367	187.382	3.14331	3.41258	0.793331	0.793331	1	1
4.19042e-05	1	0.00464159	215.443	3.15044	3.40441	0.793331	0.793331	1	1
3.17032e-05	1	0.00403702	247.708	3.15103	3.40373	0.793331	0.793331	1	1
2.40024e-05	1	0.00351119	284.804	3.15475	3.39945	0.793331	0.793331	1	1
1.82018e-05	1	0.00305386	327.455	3.16576	3.38674	0.793331	0.793331	1	1
1.37014e-05	1	0.00265609	376.494	3.14388	3.41193	0.793331	0.793331	1	1
1.0401e-05	1	0.00231013	432.876	3.15944	3.39404	0.793331	0.793331	1	1
7.90079e-06	1	0.00200923	497.702	3.17811	3.37242	0.793331	0.793331	1	1
6.0006e-06	1	0.00174753	572.237	3.19626	3.35125	0.793331	0.793331	1	1
4.50045e-06	1	0.00151991	657.933	3.15749	3.39624	0.793331	0.793331	1	1
3.40034e-06	1	0.00132194	756.463	3.15203	3.4024	0.793331	0.793331	1	1
2.60026e-06	1	0.00114976	869.749	3.20048	3.34577	0.793331	0.793331	1	1
2.0002e-06	1	0.001	1000	3.27692	3.25469	0.793331	0.793331	1	1
1.50015e-06	1	0.000869749	1149.76	3.23256	3.30288	0.793331	0.793331	1	1
1.20012e-06	1	0.000756463	1321.94	3.47775	3.01127	0.793331	0.793331	1	1
9.0009e-07	1	0.000657933	1519.91	3.40392	3.05819	0.793331	0.793331	1	1
7.0007e-07	1	0.000572237	1747.53	3.46815	2.91176	0.793331	0.793331	1	1
6.0006e-07	1	0.000497702	2009.23	3.82751	2.63344	0.793331	0.793331	1	1
5.0005e-07	1	0.000432876	2310.13	3.90087	2.58559	0.793331	0.793331	1	1
4.0004e-07	1	0.000376494	2656.09	3.79595	2.68334	0.793331	0.793331	1	1
2.0002e-07	1	0.000327455	3053.86	-5.83152	32.8577	0.793331	0.793331	1	1
1.0001e-07	1	0.000284804	3511.19	4.29394	11.1516	0.793331	0.793331	1	1
2.0002e-07	1	0.000247708	4037.02	-568.286	3891.55	0.793331	0.793331	1	1
1.0001e-07	1	0.000215443	4641.59	4.4478	23.3818	0.793331	0.793331	1	1
1.0001e-07	1	0.000187382	5336.7	-6.73825	36.6224	0.793331	0.793331	1	1
1.0001e-07	1	0.000162975	6135.91	-95.543	-494.1	0.793331	0.793331	1	1
1.0001e-07	1	0.000141747	7054.8	22.6235	-62.9999	0.793331	0.793331	1	1
1.0001e-07	1	0.000123285	8111.31	-1190.85	2695.52	0.793331	0.793331	1	1
1.0001e-07	1	0.000107227	9326.03	-69158.3	159890	0.793331	0.793331	1	1
1.0001e-07	1	9.32603e-05	10722.7	-11613.3	32807.5	0.793331	0.793331	1	1
1.0001e-07	1	8.11131e-05	12328.5	-1258.36	-7480.97	0.793331	0.793331	1	1
1.0001e-07	1	7.0548e-05	14174.7	383.696	-4205.57	0.793331	0.793331	1	1
1.0001e-07	1	6.13591e-05	16297.5	96.1211	-24.5893	0.793331	0.793331	1	1
1.0001e-07	1	5.3367e-05	18738.2	-612441	1.47791e+06	0.793331	0.793331	1	1
1.0001e-07	1	4.64159e-05	21544.3	51.9649	-0.872002	0.793331	0.793331	1	1
1.0001e-07	1	4.03702e-05	24770.8	-28491.5	134537	0.793331	0.793331	1	1
1.0001e-07	1	3.51119e-05	28480.4	21891.6	108317	0.793331	0.793331	1	1
1.0001e-07	1	3.05386e-05	32745.5	15579	-50645.2	0.793331	0.793331	1	1
1.0001e-07	1	2.65609e-05	37649.4	609968	4.03595e+06	0.793331	0.793331	1	1
1.0001e-07	1	2.31013e-05	43287.6	-4.55471e+06	-3.07289e+09	0.793331	0.793331	1	1
1.0001e-07	1	2.00923e-05	49770.2	-8.28434e+09	2.45905e+10	0.793331	0.793331	1	1
1.0001e-07	1	1.74753e-05	57223.7	8.5338e+06	6.13819e+07	0.793331	0.793331	1	1
1.0001e-07	1	1.51991e-05	65793.3	-1.88108e+08	-9.73962e+08	0.793331	0.793331	1	1
1.0001e-07	1	1.32194e-05	75646.3	1.30435e+07	-4.78443e+07	0.793331	0.793331	1	1
1.0001e-07	1	1.14976e-05	86974.9	1.12434e+11	-2.47587e+11	0.793331	0.793331	1	1
1.0001e-07	1	1e-05	100000	8.32524e+11	-2.05691e+12	0.793331	0.793331	1	1
1.0001e-07	1	8.69749e-06	114976	2.53917e+11	-5.95986e+11	0.793331	0.793331	1	1
1.0001e-07	1	7.56463e-06	132194	-6.09922e+11	1.63107e+12	0.793331	0.793331	1	1
1.0001e-07	1	6.57933e-06	151991	2.65136e+12	-2.3326e+13	0.793331	0.793331	1	1
1.0001e-07	1	5.72237e-06	174753	2.01632e+12	-4.61031e+12	0.793331	0.793331	1	1
1.0001e-07	1	4.97702e-06	200923	-8.60593e+12	9.58302e+13	0.793331	0.793331	1	1
1.0001e-07	1	4.32876e-06	231013	-5.97942e+14	1.35251e+15	0.793331	0.793331	1	1
1.0001e-07	1	3.76494e-06	265609	6.58487e+13	-1.51545e+14	0.793331	0.793331	1	1
1.0001e-07	1	3.27455e-06	305386	4.26177e+11	-7.47898e+12	0.793331	0.793331	1	1
1.0001e-07	1	2.84804e-06	351119	1.76502e+11	-4.62385e+11	0.793331	0.793331	1	1
1.0001e-07	1	2.47708e-06	403702	-9.25336e+16	2.03944e+17	0.793331	0.793331	1	1
1.0001e-07	1	2.15443e-06	464159	5.87024e+14	-2.53002e+15	0.793331	0.793331	1	1
1.0001e-07	1	1.87382e-06	533670	4.91009e+13	2.78793e+15	0.793331	0.793331	1	1
1.0001e-07	1	1.62975e-06	613591	1.06601e+17	-5.22871e+17	0.793331	0.793331	1	1
1.0001e-07	1	1.41747e-06	705480	-6.24291e+15	-3.42602e+16	0.793331	0.793331	1	1
1.0001e-07	1	1.23285e-06	811131	-5.90991e+16	-8.27896e+17	0.793331	0.793331	1	1
1.0001e-07	1	1.07227e-06	932603	-1.75854e+20	3.97323e+20	0.793331	0.793331	1	1
1.0001e-07	1	9.32603e-07	1.07227e+06	5.06462e+17	-2.14578e+18	0.793331	0.793331	1	1
1.0001e-07	1	8.11131e-07	1.23285e+06	1.65845e+21	8.42269e+21	0.793331	0.793331	1	1
1.0001e-07	1	7.0548e-07	1.41747e+06	1.0946e+19	-2.79941e+19	0.793331	0.793331	1	1
1.0001e-07	1	6.13591e-07	1.62975e+06	2.1079e+19	3.58281e+20	0.793331	0.793331	1	1
1.0001e-07	1	5.3367e-07	1.87382e+06	-4.28431e+18	5.15601e+19	0.793331	0.793331	1	1
1.0001e-07	1	4.64159e-07	2.15443e+06	-2.28409e+21	-3.27908e+23	0.793331	0.793331	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	-3.16504e+22	-2.00611e+23	0.793331	0.793331	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	1.03427e+19	-4.25249e+20	0.793331	0.793331	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	-5.375e+21	-3.14614e+22	0.793331	0.793331	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	-5.90993e+22	1.34466e+23	0.793331	0.793331	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	3.73575e+22	1.88188e+23	0.793331	0.793331	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	9.68734e+25	-2.14955e+26	0.793331	0.793331	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	2.72068e+23	-9.30387e+23	0.793331	0.793331	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	-2.13483e+22	1.18327e+24	0.793331	0.793331	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	6.49071e+24	-1.52179e+25	0.793331	0.793331	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-1.21766e+24	3.4189e+25	0.793331	0.793331	1	1
1.0001e-07	1	1e-07	1e+07	1.91853e+25	-3.26106e+26	0.793331	0.793331	1	1
0.000894489	1	0.0215443	46.4159	3.14188	3.48197	0.825065	0.825065	1	1
0.000676668	1	0.0187382	53.367	3.14201	3.48182	0.825065	0.825065	1	1
0.000511851	1	0.0162975	61.3591	3.14182	3.48202	0.825065	0.825065	1	1
0.000387239	1	0.0141747	70.548	3.14229	3.48149	0.825065	0.825065	1	1
0.000292929	1	0.0123285	81.1131	3.14225	3.48153	0.825065	0.825065	1	1
